,id,gene,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,essentiality,mutation,expression
234,4602,LARP7,-0.3267642557621002,0.1147770062088966,-0.1028664633631706,0.1171915009617805,-0.3399794399738312,-0.2568316459655761,0.3137019574642181,-0.2335875481367111,-0.1512797623872757,-0.0054159881547093,0.3854548931121826,-0.3699691891670227,-0.3056163787841797,0.2146733403205871,-0.186352327466011,-0.2635247111320495,0.1921752542257309,0.1853084564208984,0.6176636815071106,-0.0086056813597679,-0.2839905321598053,0.1228861883282661,0.3179583549499511,0.1582410186529159,0.1761737316846847,0.910338282585144,-0.3261438608169555,0.1900545805692672,-0.2607327401638031,0.0217412505298852,-1.1616761684417725,-0.7198988199234009,-0.1432967490703902,0.008787346221441126,9.8
235,5420,LAYN,0.1949243396520614,0.2611815631389618,0.9908923506736756,0.6496906876564026,-1.066047430038452,-1.280676007270813,-0.0950709655880928,-0.5396929383277893,-0.3697839677333832,-0.0042413268238306,1.2849563360214231,-0.9624835848808287,0.8073241114616394,-0.1530238687992096,-0.466665118932724,-0.6157364845275879,-0.3183408379554748,-0.1210155189037323,1.003608465194702,-0.0100600495934486,-0.2548972368240356,0.928455650806427,0.5538216233253479,-0.6828790903091431,0.023026680573821,0.0101709803566336,-0.137651190161705,0.9893428087234496,0.3946761190891266,-0.6348915100097656,0.8960311412811279,-0.8420711159706116,0.0246901361895474,0.0057117750439367315,7.0
236,2599,LCORL,-0.2638760209083557,0.3903148770332336,-0.4811783730983734,0.2329051345586776,-1.4128341674804688,-0.9702837467193604,0.0577577427029609,0.4283901154994964,0.7148318886756897,0.1391467899084091,1.0846123695373535,-0.4431652128696441,-0.344787448644638,-0.4804456830024719,0.2141780108213424,0.113959215581417,0.57584148645401,0.4796556532382965,0.2863174080848694,-0.3035204410552978,-0.2152662426233291,-0.6183954477310181,-0.1744646877050399,-0.0276870485395193,-0.2309336364269256,0.6684293746948242,-0.529180645942688,0.5358695387840271,0.6204066872596741,-0.2178531438112259,-0.0052073700353503,-1.1937888860702517,0.1509341913610672,0.0029657293497363795,6.18
237,5770,LILRB4,0.3433975875377655,-0.7941786050796509,0.2801980674266815,0.5382160544395447,-0.698584258556366,0.8082283139228821,-0.2536057829856872,0.3034342229366302,-0.0061104684136807,-0.1225396022200584,0.3701907694339752,-1.2738910913467407,-0.3143594264984131,-0.015290237031877,-0.8167325258255005,-0.3587322533130646,-0.2957302927970886,-0.6396243572235107,0.5804974436759949,-1.2797242403030396,-0.6234227418899536,-0.4429127275943756,0.9295767545700072,0.6816925406455994,0.3371961414813995,0.8927956223487854,-0.2877256274223327,0.229083314538002,0.3362599909305572,-0.0585324130952358,0.6524662375450134,-0.3130692541599273,0.0900661461777095,0.014718804920913884,7.68
238,11020,LMBRD1,-0.3382583856582641,0.57533860206604,0.8068469762802124,0.4351915717124939,0.2642274498939514,0.0207610726356506,-0.5413874983787537,-0.0239609349519014,-0.5804036855697632,-0.3163086473941803,0.3397908806800842,-1.197884440422058,0.0011499357642605,0.444383293390274,-0.2235099822282791,-0.1380508989095688,-0.2916489541530609,-0.3524444103240967,1.0328267812728882,0.4231912493705749,-0.2020547688007354,1.074521780014038,0.6780136823654175,0.4036360085010528,0.0598967932164669,0.1374317854642868,-1.1971842050552368,1.2029320001602173,-0.2213736474514007,0.4545458555221557,0.4787266552448272,-0.8467185497283936,0.0786858808066435,0.010105448154657293,10.16
239,10926,LONP1,-0.6896682381629944,-0.3890959620475769,0.2059714347124099,0.6229947209358215,-0.6042867302894592,0.3574566841125488,0.505215585231781,0.3300369679927826,-0.18292036652565,0.07941335439682,0.7746807336807251,-1.0499590635299685,-0.5435397028923035,0.5112301111221313,0.1006014123558998,0.2720144987106323,-0.7678516507148743,0.2606855630874634,0.25791135430336,0.1368737071752548,-0.2428528815507888,-0.0751817151904106,0.0168327391147613,-0.3742535710334778,0.4653429687023163,0.6089941263198853,-0.5682304501533508,0.2744137048721313,-0.2725335955619812,-0.3986777663230896,0.0369114316999912,-0.2321339696645736,-1.3945886020574751,0.01054481546572935,11.01
240,6439,LRCH1,0.2533859312534332,-0.1768846213817596,0.2934244275093078,-0.0230296961963176,-0.7096132040023804,0.1821726113557815,0.2433333694934845,0.8750626444816589,0.709741473197937,-0.8206925392150879,0.5612079501152039,-0.8127509355545044,-0.0893665701150894,0.0999838486313819,0.2285483628511428,-1.705528974533081,-0.0874476805329322,0.1827130317687988,0.0575730390846729,0.5781843662261963,0.6060065627098083,0.579355001449585,0.5207874774932861,-0.698516309261322,0.1006375104188919,-0.5573170185089111,-0.5398298501968384,0.7238801717758179,0.342191606760025,0.7860366106033325,0.1677065640687942,-0.0636960193514823,0.0520795395603975,0.009556239015817224,8.98
241,11215,LRG1,0.5986928343772888,0.2930872440338135,-0.7966821193695068,0.8982415199279785,-0.2716426253318786,0.2798722386360168,0.8396073579788208,-0.3101409375667572,0.2981753349304199,0.420227974653244,1.2766764163970947,-0.3748251795768738,-0.0942295119166374,-0.343082994222641,0.3987728357315063,-0.3187143206596374,-0.9010686874389648,0.600348711013794,-0.1514972895383834,-0.0844898372888565,0.8522221446037292,0.667160153388977,1.445180058479309,0.4682158827781677,0.2879787087440491,-0.017638536170125,-0.4267944693565368,0.7990791201591492,0.4365013539791107,-0.4998904466629028,-0.0558082573115825,0.5182098746299744,-0.0059710542719897,0.007029876977152899,8.04
242,5791,LRRFIP1,-0.3518109321594238,0.6469494700431824,-0.5062311291694641,0.2982295155525207,-0.9929957389831544,0.2653491795063019,0.0758577510714531,0.1225347593426704,0.3908545076847076,-0.0449581854045391,-0.4444837868213653,-0.4225973784923553,-0.502592146396637,-0.0481053106486797,0.2985050976276397,-0.5422419309616089,0.6090381741523743,-0.1928998380899429,0.0690392330288887,-0.7336447238922119,0.1915067732334137,0.5414102077484131,0.0220283661037683,-0.3431357145309448,0.711818277835846,0.039669219404459,-0.5349431037902832,0.9289732575416564,-0.3840754330158233,0.1504475176334381,-0.445071667432785,-0.5088822245597839,0.0639112816470798,0.009666080843585237,11.36
243,9316,LRRN1,-0.1201954036951065,0.7605111598968506,0.7533226013183594,-0.0046679340302944,-0.5125474333763123,-0.2216416597366333,0.5497887134552002,0.0993540808558464,0.0648696348071098,-0.6054578423500061,0.9333992004394532,-1.6836265325546265,0.0897013768553733,0.051137026399374,-0.9018072485923768,-0.2723883688449859,-0.2145922482013702,-0.1271089613437652,0.7732718586921692,-0.1762824207544326,0.0514190346002578,-0.5827714800834656,-0.2008750140666961,-0.3274104297161102,-0.1877801269292831,0.4306066334247589,-0.1251260489225387,0.6816306710243225,-0.022680640220642,-0.2476143538951873,0.996026575565338,-0.1739291995763778,0.1192079058700134,0.015048330404217927,6.33
244,13866,LSS,0.0293221026659011,0.3746925294399261,0.1517875045537948,0.7970688343048096,-0.2498270273208618,-0.4900959432125091,0.6930622458457947,0.5558801889419556,0.6868560314178467,-0.6064280867576599,0.91060870885849,-1.2908393144607544,0.3983887732028961,0.1464757323265075,-0.595212459564209,0.383474588394165,-0.2197775393724441,0.0520099140703678,0.1164023652672767,0.3298879861831665,0.3652842938899994,0.2157451808452606,0.2963254749774933,0.436961680650711,-0.1110104918479919,-0.3438923954963684,-0.3183207809925079,-0.2390917688608169,0.0687004625797271,0.2944600284099579,0.3990087807178497,-0.530042827129364,0.0233186915719661,0.010325131810193322,10.2
245,9787,LY6G5B,0.2058651149272918,0.4716320931911468,-0.4167123436927795,0.0592998415231704,-1.0426466464996338,-0.6258279085159302,1.2250347137451172,-0.3267498612403869,0.658004105091095,0.3111684024333954,-0.1586645245552063,-0.2703084349632263,-0.3577442169189453,-0.7941237092018127,0.265775978565216,-0.6801100969314575,-0.4382723569869995,-0.0414535552263259,-0.0882980972528457,0.0128274634480476,0.2482120841741562,0.7889575362205505,0.155081957578659,-0.4704005420207977,-0.0326877683401107,0.4334075450897217,-1.1097359657287598,-0.1267638206481933,1.211148738861084,-0.300991028547287,-0.4000288546085357,-0.7443392276763916,0.0230273730632951,0.0004393673110720562,5.48
246,3409,LYZL4,-0.0463267378509044,0.282046228647232,-0.014402755536139,0.3616761863231659,-0.4346685707569122,0.1064361408352851,0.2405559569597244,0.0722671076655387,0.1585442125797271,-0.0311123132705688,0.5763377547264099,-0.8016573190689087,-0.0281254015862941,0.4118596613407135,0.1146269142627716,-0.2960371077060699,0.2676181197166443,-0.3518437147140503,0.3390247821807861,0.1777841448783874,0.1206079721450805,0.311602383852005,-0.4036116898059845,0.2932019233703613,-0.2432416081428527,0.1761760264635086,-0.0445298925042152,0.7795956134796143,-0.1115632131695747,-0.1798408478498459,-0.2767277359962463,-0.3449378311634063,-0.1087948890282209,0.0027460456942003516,0.0
247,3141,MAF1,-0.036809429526329,-0.0213947817683219,-0.3705760836601257,0.9986066222190856,-0.579893946647644,0.4666326642036438,0.4433465898036957,-0.9058891534805298,-0.2668585181236267,0.4182887077331543,0.4119159281253814,-1.2829384803771973,0.0123736429959535,-0.1122871488332748,0.5327584147453308,-0.4112332165241241,0.6290755867958069,0.8034387826919556,-0.0398732870817184,-0.7966263294219971,0.9173397421836852,-0.0039762542583048,0.6768720149993896,1.0797172784805298,-0.1818386018276214,0.3979816436767578,0.0138738481327891,0.2176514714956283,-0.1067998483777046,-0.4205517172813415,0.1551329940557479,-0.2394800037145614,-0.1201080492853891,0.0028558875219683658,11.16
248,653,MAP2K4,-0.1352942734956741,0.3504204750061035,0.7027313113212585,0.7139077186584473,-0.4329987168312073,-0.3405269384384155,0.7812944054603577,0.2702479958534241,0.1747024953365326,-0.211644098162651,1.088308572769165,0.3151433765888214,-0.0224323011934757,0.367008775472641,-0.0957242846488952,-0.0975900813937187,0.1490619033575058,-0.0680711716413497,1.1787843704223633,0.3828247189521789,1.0067973136901855,-0.0183619689196348,-0.1347500830888748,0.3249996900558471,0.9004911780357361,0.277328610420227,0.2155950218439102,0.637648344039917,0.0528404898941516,0.475962221622467,0.1851243376731872,-0.6653492450714111,0.0854232050346101,0.013510544815465729,9.49
249,6458,MAP4K2,0.5190207362174988,0.4415874183177948,-0.0939997881650924,0.5411050915718079,0.0375356040894985,-0.2070348411798477,1.178840398788452,-0.079619325697422,0.4365239441394806,0.1969367712736129,0.6258997917175293,-0.0459182560443878,-0.8999437689781189,0.4031619429588318,-0.7693996429443359,-0.1432908475399017,0.1069580391049385,0.2987635135650635,0.8672211170196533,0.2219067215919494,-0.1406335681676864,0.5221636891365051,-0.1041178628802299,0.9431827664375304,0.5066985487937927,0.5920040607452393,-0.2454445213079452,-0.3855625689029693,-0.0981577336788177,0.7236888408660889,-0.651391863822937,-0.8000521659851074,-0.0955534192839421,0.009446397188049209,8.52
250,9235,MAP9,0.4095684587955475,-0.5207545161247253,-0.9229348301887512,0.1688450872898101,-0.518348753452301,0.1234297901391983,0.2191947400569915,0.4631753861904144,0.4584337174892425,-0.716341495513916,-0.0472794845700264,-0.8459817171096802,-1.0431838035583496,0.193837970495224,0.6319572329521179,-0.7119156718254089,-0.0354143157601356,0.7398104071617126,1.0367861986160278,0.3851023018360138,0.0294297542423009,0.49321049451828,-0.3098118007183075,0.1660483330488205,-0.143231987953186,0.6294944882392883,-0.1896738559007644,0.7401540875434875,0.2515905797481537,0.2091608047485351,-0.0704594403505325,-0.613068163394928,0.0547110155245206,0.013730228471001757,8.12
251,6000,MAPK15,-0.3083774447441101,1.3266229629516602,-0.0869320556521415,0.2464833259582519,-0.4464491605758667,-0.6880127787590027,0.5118222236633301,0.1553027629852295,0.0972524359822273,0.0601795017719268,0.5871036052703857,-0.4617577195167541,-0.3174647092819214,0.1851876527070999,-0.7095377445220947,0.2051613926887512,-0.0657132118940353,-0.8403462171554565,0.5325767993927002,-0.165823608636856,0.1606395542621612,1.0237669944763184,-0.0299294404685497,-0.4060118794441223,0.6080722808837891,1.3173584938049316,-0.1681125611066818,0.4979519844055176,0.5570080876350403,0.2059295624494552,0.0125627936795353,0.2426791787147522,-0.0961931400372225,0.00922671353251318,4.86
252,1694,MAPK9,-0.0421868190169334,0.3963723480701446,0.5822338461875916,0.244631290435791,-0.6895623207092285,-0.7326139211654663,0.3945094048976898,0.695839524269104,0.6697998642921448,0.0324729569256305,0.6967337727546692,0.0685657784342765,-0.1343508511781692,-0.4939727783203125,0.5218249559402466,-1.1050297021865845,-0.1993546187877655,0.1241148114204406,0.7793591022491455,0.2626129984855652,0.8357044458389282,0.1042472794651985,-0.7293728590011597,-0.0525127276778221,0.1589638292789459,0.1764200925827026,-0.2341493368148803,0.5992152690887451,0.1394696980714798,0.8909534811973572,-0.0521318390965461,-0.5197396278381348,0.1508431942280322,0.006810193321616872,9.91
253,3923,MAPKAP1,0.5169275403022766,-0.3088680505752563,0.5868798494338989,0.5842936635017395,-1.1653364896774292,-0.0303982608020305,0.0022156503982841,0.1915615200996399,-0.2348789423704147,-0.0532650686800479,0.7281109094619751,-1.0259909629821775,-0.2629691958427429,-0.2443590760231018,0.0019397422438487,-0.6173058748245239,-0.2801628112792969,0.6808392405509949,0.7297250628471375,0.8328535556793213,0.2905661761760711,0.0903971716761589,0.4517551362514496,-0.273917406797409,0.8794173002243042,-0.0950260609388351,0.3095964193344116,-0.4094298183917999,-0.4273953735828399,-0.0327114462852478,-0.7369853258132935,-0.1401737034320831,-0.257169579095824,0.008787346221441126,10.7
254,7334,MAPKAPK5,-0.1334472298622131,-0.0728473141789436,0.5374282002449036,0.3487635254859924,-1.351211428642273,-0.3238462209701538,0.8555288910865784,-0.0555582456290721,0.4277965426445007,-0.0098704155534505,-0.0376499481499195,-0.2540170848369598,-0.6608400940895081,0.2933505475521087,0.0041534607298672,-0.7375711798667908,0.4427847862243652,0.3749671280384063,0.796844482421875,0.8843027353286743,0.2810929417610168,0.0247972682118415,0.541508674621582,0.0509969145059585,0.0355364345014095,-0.5315788388252258,0.1139915138483047,1.008726954460144,0.2167991250753402,0.8838930726051331,0.0127417873591184,-1.205987572669983,-0.150064268021672,0.006041300527240773,9.05
255,6043,MARCO,-0.2408220469951629,0.0839507654309272,-0.3104226887226105,0.7430778741836548,-0.7639008164405823,0.59375,-0.1338404864072799,-1.0698249340057373,-0.0175371654331684,-0.5565471649169922,-0.2225287854671478,-1.092834711074829,-0.3219258785247803,-0.4054000079631805,-1.08343243598938,-0.6273537874221802,0.3101473450660705,0.5065890550613403,0.3406518101692199,0.0715702623128891,-0.1809802204370498,0.4433465301990509,0.0430623218417167,0.0969732701778411,0.1462693512439727,0.7602911591529846,-0.4834135770797729,0.9289183616638184,-0.131269633769989,-0.6608397960662842,-0.7657846808433533,0.2078978717327118,0.0186011851703216,0.019332161687170474,4.86
256,1618,MCM10,0.1521686911582946,0.2077029645442962,-0.8662816286087036,0.2988215982913971,-0.0615159273147583,-0.1424826383590698,-0.0395742729306221,0.1962428987026214,-0.2498112022876739,0.244104653596878,0.4961341619491577,-1.0968183279037476,-0.4320940375328064,-0.2679196298122406,0.4136428534984588,0.0238228496164083,-0.4248083233833313,0.4690049588680267,-0.0212725810706615,-0.1869175434112548,1.1148805618286133,0.1127581000328064,0.5863130688667297,0.8098946809768677,0.4757660031318664,1.2363635301589966,0.0869773924350738,0.7107524871826172,0.0340257510542869,0.0494825579226017,0.0260740146040916,0.1539823859930038,-0.2264109385087314,0.01241212653778559,7.09
257,15210,MED24,0.0375958792865276,0.000835170794744,0.264739841222763,0.8492956161499023,-1.2906088829040527,0.0035744898486882,-0.2280648350715637,0.926948070526123,-0.0367282778024673,-0.1585285812616348,0.5836711525917053,0.0296236909925937,0.5345578193664551,0.1883137673139572,0.0630355104804039,-0.5465145111083984,0.1049951761960983,1.2319717407226562,-0.5193189382553101,0.2965232133865356,0.7483509182929993,0.0138260247185826,0.2797828614711761,-0.1162678301334381,0.6641556620597839,0.4644874334335327,-0.4713025689125061,0.6465020775794983,-0.0530958734452724,0.3806225955486297,-0.3361399471759796,-0.3395599126815796,-0.4634950939937669,0.011203866432337435,10.65
258,114,MEF2D,0.0998219177126884,0.7615642547607422,-0.567940354347229,0.394589900970459,-0.7919402122497559,-0.2566438615322113,0.7828953266143799,0.914655864238739,-0.170753538608551,0.1050581410527229,0.5415829420089722,-0.9142442345619202,-0.1880112290382385,-0.0952236577868461,-0.5395122170448303,-1.287257194519043,0.1910095661878585,0.0974737927317619,-0.031997226178646,-0.2112697064876556,-0.3980356156826019,-0.4267287850379944,0.1507462114095688,-0.7147597074508667,0.522849440574646,0.0643589869141578,0.3738661408424377,0.1711860597133636,0.3943639099597931,0.2230523228645324,-0.0880237817764282,-0.4917835593223572,-0.0692380413364923,0.007249560632688928,10.63
259,16590,MEN1,0.185800090432167,0.7576267719268799,-0.5153921246528625,0.2575843632221222,-0.7764413356781006,-0.3260617256164551,0.2383125573396682,0.6521638035774231,-0.3037596344947815,-0.1546020358800888,0.1217536777257919,-0.5708445906639099,0.2907769680023193,-0.1745880544185638,-0.417974442243576,-0.8784618973731995,0.2577404975891113,0.5056354999542236,-0.0943310558795929,0.2595944106578827,0.6824948191642761,0.2920436263084411,-0.4651441574096679,-0.6725316047668457,0.2530069947242737,0.4515830874443054,0.1938903182744979,0.7950353026390076,-0.0270499493926763,0.172532856464386,-0.4753817021846771,-0.7608515024185181,-0.3056951221718325,0.011203866432337435,9.93
260,11479,MEP1B,1.2867966890335083,0.3893450796604156,-0.0180274024605751,0.9601916670799256,-0.8149216771125793,0.5468271970748901,0.2547346353530884,-0.4489495158195495,-0.3270159363746643,0.3094180524349212,-0.1847974210977554,-0.2812411189079284,0.6988276839256287,-0.1235675662755966,-1.0005897283554075,-0.6357257962226868,-0.959595263004303,-0.6823581457138062,0.8967419862747192,-0.1158817335963249,-0.0316022038459777,0.1081865057349205,0.2054210305213928,0.084910973906517,0.0087526002898812,0.3089979887008667,-0.4579958617687225,0.7108383178710938,0.2204651236534118,0.7834347486495972,-0.6839525699615479,-0.22132508456707,0.0178653698336072,0.010764499121265378,0.14
261,7942,MET,0.1755141168832779,0.442362904548645,0.6617266535758972,0.7370346188545227,-1.2971324920654297,0.3192589282989502,0.2411101460456848,0.0837868526577949,0.4490082561969757,0.3320949971675873,0.1235368475317955,-0.6234386563301086,-0.0088018896058201,-0.5827773213386536,-0.2639448344707489,0.0410123318433761,-0.6396036744117737,-0.7735300064086914,0.6470806002616882,0.1709565222263336,-0.3171316385269165,0.0247927587479352,0.6087859272956848,0.280426561832428,-0.1163704842329025,0.4334926605224609,0.7560195922851562,0.3609369099140167,0.0889362543821334,0.1711450368165969,0.0928733646869659,-1.0345839262008667,0.0129400599525268,0.02350615114235501,10.65
262,3858,MIF4GD,-0.1668653339147567,-0.1567928940057754,0.97371906042099,0.92084801197052,0.0859448686242103,-0.0289220530539751,0.3127470910549164,0.1150566413998603,0.6380918025970459,-0.0368058569729328,0.1862951666116714,-0.4904515147209167,0.0666956678032875,0.1599312424659729,0.182706668972969,-1.8155542612075808,-0.2486439794301986,-0.174671396613121,-0.5320210456848145,-0.5643177628517151,0.3943871259689331,0.5805593132972717,0.5178340077400208,-0.3308225274085998,0.341981828212738,-0.0219954438507556,-0.8577730655670166,-0.270385593175888,-0.2396795451641082,0.2432308942079544,-0.9094792008399964,-0.1261075735092163,-0.0518539030696811,0.003734622144112478,8.78
263,10692,MMP26,-0.0109944166615605,-0.5123708248138428,-0.3340217173099518,1.2758395671844482,-0.6371995806694031,0.7806268334388733,0.5811098217964172,0.4267854392528534,0.5513171553611755,0.3698978126049042,0.2976831495761871,-0.5633129477500916,-0.5778300166130066,-0.3335175812244415,-0.9359646439552308,-0.8343183398246765,-0.1639408767223358,-0.4555558264255523,-0.3383949100971222,-0.3368989527225494,-0.4450750946998596,1.163012981414795,0.3307697176933288,0.4114895462989807,0.4614674746990204,-0.0205977372825145,-0.4894997179508209,-0.2944241762161255,0.604184627532959,0.0012366451555863,1.016310214996338,-0.7626946568489075,0.067374895409136,0.008018453427065026,0.0
264,6970,MMP7,1.1246953010559082,-0.3566305041313171,0.4034585654735565,0.4302183389663696,-0.3407418429851532,0.8969312906265259,0.0261853672564029,0.5837250351905823,-0.2472571581602096,0.1299120783805847,0.927876114845276,-1.2150851488113403,-1.1113746166229248,-0.0676596313714981,-0.6347572803497314,-0.4450267851352691,0.2030846029520034,-0.3007757365703583,0.2237889766693115,-1.059471607208252,-0.642681896686554,-0.6272752285003662,0.1931232511997223,0.3995167016983032,-0.0825869292020797,1.1648797988891602,-0.7870441675186157,0.325859010219574,0.386672168970108,0.1315930783748626,-0.099658764898777,-0.2868066430091858,-0.1005362570694238,0.004283831282952549,8.25
265,827,MON1B,-0.2438210397958755,1.218193292617798,-0.1921459585428238,0.1370070427656173,-0.6550091505050659,0.3479550778865814,-0.3043677508831024,0.2163274437189102,0.5238621234893799,0.3707195222377777,1.178931474685669,0.1254135370254516,-1.1522325277328491,0.5629112720489502,0.004667920526117,-0.6385603547096252,-0.8750753998756409,-1.0970346927642822,0.2020349353551864,0.041799709200859,0.4679149091243744,0.1362386494874954,0.4811684489250183,0.9023758172988892,0.2934130430221557,0.1716425269842147,-0.253253161907196,0.4312857687473297,-0.3011089265346527,0.6258575916290283,0.3607357144355774,-0.0711849108338356,-0.0004322318759738,0.00867750439367311,9.44
266,7862,MORC3,0.0536158233880996,0.7889436483383179,0.0211732443422079,0.0611701570451259,-0.8138492107391357,-0.7780235409736633,0.8164247274398804,0.3154999315738678,-0.4236697256565094,-0.633101761341095,0.5283793807029724,-1.531908631324768,-0.1319422870874405,-0.1242584288120269,-0.1396164447069168,-0.2996319532394409,-0.1217654570937156,0.3737002313137054,0.8807246088981628,-0.4811148047447204,-0.212891399860382,-0.3684842884540558,-0.011137606576085,0.2153674364089965,0.3604837954044342,-0.0529236570000648,0.6724256873130798,0.0730020776391029,-0.311010867357254,0.6164858937263489,0.0796993374824523,-0.3959276676177978,0.0012726817805059,0.012192442882249561,9.43
267,12188,MRPL19,-0.267368346452713,-0.0482215955853462,0.0522167570888996,0.2936822772026062,-0.1144740432500839,-0.0081321122124791,0.7758374214172363,-0.0532491281628608,0.1933405995368957,0.8595936894416809,0.9380371570587158,-0.5174591541290283,-0.1437292248010635,0.2019040733575821,0.0595665350556373,-0.608563244342804,-0.4509329497814178,0.875332236289978,0.1976044625043869,-0.0446664616465568,0.7323285341262817,0.1750721335411071,1.0318726301193235,-0.0551076643168926,-0.0473480410873889,0.8170402646064758,-0.3193195760250091,-0.2893113493919372,-0.8932390809059143,0.3334692716598511,-0.1975008100271225,-0.546779215335846,-0.3481190768000882,0.0030755711775043936,10.09
268,390,MRPL35,-0.2222824096679687,-0.1429682523012161,-0.5385732650756836,0.4193818271160126,0.0565028563141822,0.2961853742599487,0.5062649846076965,-0.0698517113924026,-0.1593174636363983,0.7852431535720825,1.0642729997634888,-0.257240355014801,-0.146359384059906,-0.0340769104659557,0.2651789784431457,-0.934994637966156,-0.3116981387138366,0.4927982687950134,0.155594065785408,0.7864305973052979,0.6603482961654663,0.2500847578048706,1.0739386081695557,0.7730083465576172,0.209970936179161,0.5300123691558838,-0.130352646112442,0.5248507261276245,-0.6500470042228699,-0.5462386608123779,-0.2829422354698181,-0.8138988614082336,-0.6612037947268712,0.0030755711775043936,9.67
269,15980,MRPS9,-0.4984317123889923,-0.3758114278316498,-0.2542783319950104,-0.0986365973949432,-0.1401174962520599,-0.0458431653678417,0.9745957255363464,0.1045509800314903,-0.3336791694164276,0.5970884561538696,0.5706344246864319,-0.5196113586425781,-0.3894132971763611,0.0797131434082984,0.3850336968898773,-0.8375462889671326,-0.5450288653373718,0.4584512710571289,0.6150977611541748,-0.156157836318016,-0.1325396299362182,-0.0493747927248477,0.5150383114814758,-0.0354073010385036,0.2371940314769745,0.2659420073032379,-0.463185042142868,0.152965173125267,-0.5940072536468506,0.4128642976284027,-0.5062276124954224,-0.8078031539916992,-0.4021771347686415,0.005162565905096661,9.13
270,11993,MTOR,-0.1768735349178314,0.1671503335237503,0.643234372138977,0.872199535369873,-0.9441637992858888,0.2049556821584701,0.2473503202199936,-0.2983682751655578,-0.3685755133628845,0.1985778957605362,0.4238183200359344,-0.7770839929580688,0.2170498967170715,0.2521898150444031,-0.3923523128032684,-0.507064700126648,0.0953480303287506,-0.2460250854492187,0.2900272011756897,0.0945551544427871,1.0729827880859375,0.5062823295593262,0.2261300832033157,-0.1109888553619384,0.9917705059051514,-0.0765616670250892,0.238298550248146,-0.4126889407634735,0.132099375128746,0.4737716019153595,-0.2137684077024459,0.2551324665546417,-1.2331759228097423,0.0328427065026362,10.53
271,12205,MUC12,-0.6509780287742615,0.4113196432590484,0.3729186654090881,0.6154125928878784,-0.617331326007843,0.4960681200027466,0.6475735306739807,0.2049609124660492,-0.5326374173164368,-0.3796192407608032,0.6439322233200073,-0.1213835030794143,-0.1486727148294448,-0.120546668767929,0.1950822472572326,-0.4539797902107239,-0.0734280124306678,0.4483984112739563,0.7840850353240967,0.6643804907798767,-0.2812705934047699,0.4660078287124634,0.6077271699905396,0.0089789265766739,0.495718777179718,0.4172141849994659,0.3842147886753082,0.2631608843803406,1.0345648527145386,0.8494874238967896,-0.3617722392082214,-0.7849258780479431,-0.0269564117978651,0.004283831282952549,2.7
272,14965,MUC16,-0.2722554206848144,0.5598560571670532,-0.4790516495704651,0.4789316952228546,-0.6149540543556213,0.1914578825235366,0.7066919207572937,0.5866149067878723,0.1543981879949569,-0.3491987884044647,0.3426560461521148,-1.0237079858779907,0.0985347405076026,-0.2414915263652801,-0.094542495906353,0.1852322518825531,-0.1217550337314605,-0.6088582873344421,0.3054136931896209,-0.2138173133134842,0.287203848361969,-0.1991502195596695,-0.1454330831766128,0.3430348634719848,1.0120755434036257,0.2857856452465057,0.4428328573703766,0.2910484671592712,0.772509753704071,-0.4041345417499542,0.3817359507083893,-1.116889476776123,-0.0349473911647838,0.19859402460456943,2.78
273,2878,MYL2,0.4648184180259704,0.2232242077589035,-0.076200820505619,0.2588009834289551,-0.4667754173278808,0.5084275007247925,-0.1936114877462387,0.1019706130027771,1.1159355640411377,-0.0332392044365406,1.0602513551712036,-0.6830117106437683,0.3728195428848266,0.986699104309082,-0.9237635731697084,-0.2152077257633209,0.1738650500774383,0.3031071424484253,0.7720566391944885,0.1125082001090049,0.8039274215698242,0.729058563709259,0.6966738104820251,-0.5757652521133423,0.04312614351511,0.8614024519920349,-0.2940871715545654,0.2580417990684509,-0.2442243546247482,0.5335731506347656,0.493607223033905,0.1175670027732849,-0.0029931516246729,0.005492091388400703,0.0
274,15668,MYL7,1.2123537063598633,-0.21877321600914,0.6799331903457642,-0.0306877326220273,-1.1902291774749756,-0.921739399433136,0.790973961353302,0.2111467272043228,1.1087160110473633,-0.1226479709148407,0.8154747486114502,-0.7199540734291077,-0.1165141984820365,1.3030403852462769,-0.2040135264396667,-1.1070696115493774,0.4066613614559173,0.4142281115055084,0.035957109183073,-0.7810086011886597,0.9034624695777892,0.4298125505447387,0.3061389327049255,0.3274504542350769,-0.2818558812141418,0.2048819661140442,-0.1438624858856201,0.310241550207138,-0.2780062258243561,-0.3998508751392364,-0.9060115814208984,0.2613154649734497,-0.1162341858471596,0.0020869947275922673,0.0
