,id,gene,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,essentiality,mutation,expression
422,706,MTTP,0.6161218881607056,0.4167597591876983,0.5150120258331299,0.1987020075321197,0.4980908334255218,-0.3231281638145447,-1.1659616231918335,-0.5300899744033813,-0.3317077457904815,0.1965890824794769,0.2590217590332031,0.6323173642158508,0.3149205446243286,-0.3206699788570404,0.3843946158885956,-0.5822763442993164,0.0405009463429451,-0.6736116409301758,-1.403696060180664,-0.3303687274456024,0.1690904051065445,0.4796942174434662,-0.8785800337791443,0.017595924437046,0.1586716175079345,-0.090438075363636,-0.194147527217865,-0.5915334224700928,-0.4180553555488586,-0.3547990620136261,-0.6725935339927673,-0.2355874180793762,0.02500025071294535,0.01735500878734622,2.15
423,11102,MX1,0.8915531635284424,0.5303648710250854,-0.561911404132843,0.3680950999259949,-0.9802392721176147,0.2655918896198272,-0.0222605280578136,-0.3467950522899627,0.2181904464960098,-0.2344569116830825,-0.5613654255867004,0.6078328490257263,-0.7512516379356384,-0.2467649728059768,-0.1876074522733688,-0.1127090156078338,-0.1989546716213226,-0.596961498260498,-0.2658575475215912,-0.2497390657663345,0.2854363620281219,-0.2224701344966888,-0.2476507127285003,0.6855316758155823,-0.3463198840618133,0.0296096429228782,-1.3444913625717163,-0.5011247992515564,-0.5615463852882385,-0.3860021531581878,-0.553889811038971,0.9465955495834352,0.00971518845934065,0.007908611599297012,10.46
424,3617,MYBPC2,0.2949562668800354,-0.3566498160362243,0.1920565813779831,-0.2648677825927734,0.2526770234107971,-0.4081826508045196,-0.9675949215888976,-0.2036634087562561,-0.7881190180778503,0.0058572432026267,0.3176151216030121,0.5324538946151733,0.4311157464981079,-0.2359555065631866,0.4909259676933288,0.5406180024147034,-0.2445385009050369,-0.2418621778488159,-0.4984603524208069,-0.7245108485221863,-0.3186512291431427,0.3751012086868286,-0.8138922452926636,-0.8361307978630066,-1.4169042110443115,0.94068843126297,0.0733420923352241,-0.1111360639333725,0.7793937921524048,0.2439097315073013,-0.5759710669517517,0.2701604664325714,-0.0348988107200858,0.01845342706502636,1.65
425,9903,MYLK4,1.1329092979431152,-0.4267191290855407,-0.0589883998036384,0.1456295251846313,0.159474030137062,-0.1194066926836967,-0.4414628744125366,0.3093603551387787,-0.8957059383392334,0.2034936696290969,0.0980272740125656,-0.641972541809082,-0.7229132056236267,-0.544008195400238,0.2294720560312271,-0.4807896316051483,0.1878683269023895,-1.0287619829177856,-0.2243701070547104,-0.7213418483734131,0.1705924123525619,0.5038701295852661,-0.7905405759811401,0.2717832922935486,0.5736552476882935,0.6545174717903137,-0.4972250163555145,-1.2289361953735352,-0.9502950310707092,-0.085512675344944,-0.0664210170507431,-0.0039934585802257,0.030172546304426,0.00757908611599297,4.75
426,9755,MYO15A,0.3969492316246032,0.3087867796421051,0.2607587873935699,0.3660955131053924,-1.266838550567627,-0.9055728316307068,0.1965101659297943,-0.7173330187797546,-0.4102315008640289,-0.6802765727043152,-0.0126804402098059,0.0502234324812889,-0.7573148012161255,-0.3700275123119354,0.2077488601207733,0.2033036351203918,-0.1821658015251159,-0.173322707414627,-0.64842689037323,-0.4366295635700226,0.5829320549964905,-0.2125178575515747,-0.9303423166275024,-0.8252153992652893,-0.0931786745786666,0.883090615272522,-0.0406803451478481,-0.6929466128349304,-0.1658918559551239,-0.5039367079734802,-0.2376542538404464,-0.0064144255593419,-0.1266259286269375,0.04228910369068541,3.8
427,18452,MYO1G,0.6145268678665161,0.018828522413969,-0.0082943933084607,-0.2030506581068039,-0.1904226988554,-0.8845187425613403,-1.0525373220443726,-1.0211979150772097,0.4517063796520233,-0.6817746758460999,0.0524062663316726,0.7582281827926636,-0.053665705025196,-0.0965601280331611,-0.3605841100215912,-0.1531333327293396,0.1522828638553619,-0.2008590847253799,-0.5493148565292358,0.4210135042667389,-0.4731410443782806,0.5279853940010071,-0.2709833085536957,0.1811008155345916,0.3470074832439422,-0.0624337792396545,-1.7241941690444946,0.4381041526794433,-0.2642436623573303,0.1939323246479034,-0.2592025995254516,0.2789779901504516,-0.01034140007881435,0.013071177504393672,7.26
428,9088,NACA2,0.944976806640625,0.369687020778656,0.8270471096038818,-0.3861966431140899,-0.412691205739975,-0.5457510948181152,-0.6575180888175964,0.3257713913917541,0.0306629221886396,0.1201251372694969,-0.1065384894609451,0.9362720251083374,0.6159003376960754,0.5280701518058777,-0.0527921169996261,-0.6070088744163513,0.0842806994915008,-0.7316681742668152,-1.3054124116897583,-0.7034292221069336,-0.0032381094060838,0.3456531763076782,-0.3131420314311981,-0.4348030984401703,-0.927905797958374,0.4651915431022644,-0.3582158982753753,-0.8594063520431519,-0.6692960858345032,-0.5972455143928528,-0.1821624487638473,0.148752212524414,-0.16741802475693024,0.0057117750439367315,6.85
429,2527,NCLN,0.0712916627526283,-0.2314557582139969,0.4018576443195343,-0.1826615631580352,-0.4980519413948059,-0.0234816335141658,-0.6319456696510315,-0.5885180234909058,-0.4648189842700958,-0.3417637348175049,-0.0270059388130903,0.3712379932403564,0.3438606262207031,-0.1393822133541107,-0.0181720294058322,-0.8831493258476257,0.0052514439448714,-0.1515180170536041,-0.56630939245224,0.4909672141075134,0.3916747868061065,1.0762542486190796,-0.8127302527427673,-0.2548098564147949,-1.0525636672973633,0.0918507352471351,-0.4958617687225342,-0.5478389859199524,0.1555476784706115,0.0378510057926178,0.157904639840126,0.5199569463729858,-0.16672370865353664,0.005162565905096661,10.8
430,10112,NCOA4,0.0238710213452577,0.4079710841178894,0.4773801565170288,-0.0210219882428646,-1.1295145750045776,0.0540183410048484,-0.6903488636016846,-0.2934689223766327,-0.3088938295841217,-1.056132674217224,0.2289585918188095,0.4135166704654693,-0.9385148882865906,-0.2330238074064254,-0.1487112939357757,0.6042976975440979,0.5174813270568848,-0.2463330626487732,0.3227212131023407,-0.5849599242210388,-0.2309933602809906,0.5031689405441284,0.0399442203342914,-0.2768909633159637,-0.1533346027135849,-0.0083393212407827,-0.2058858275413513,-0.8140678405761719,-0.6266875267028809,0.0568942986428737,-0.1488309651613235,0.5130758285522461,-0.4509085168339182,0.009007029876977152,12.01
431,9596,NDE1,-0.8153460025787354,0.3055431544780731,0.2385611087083816,-0.5038655400276184,-0.2201456576585769,0.3156806826591491,-0.0232672039419412,0.3982119858264923,0.7714660167694092,-0.7747859358787537,-0.4034120738506317,0.7146075963973999,-0.57166987657547,-0.182170957326889,0.294969230890274,-0.3520485758781433,0.4727807939052582,-0.5234734416007996,-0.8865365982055664,-0.3492578864097595,0.047618068754673,0.6157772541046143,-0.1285025775432586,0.4073503017425537,-0.2092571705579757,0.8549198508262634,-0.6811638474464417,-0.4441518187522888,-0.6034603714942932,0.2625990509986877,0.0294169913977384,0.6279719471931458,-0.32335836675514196,0.006151142355008787,9.04
432,11567,NDUFA9,0.0696490332484245,0.115147553384304,-0.7871267199516296,-0.1561019271612167,-0.2547501921653747,-0.2447128444910049,0.0157289002090692,-0.3118912279605865,-0.4887831509113312,-0.545393168926239,-0.1426107436418533,0.206187441945076,-0.2115058898925781,-0.0400469079613685,-0.4691714346408844,0.1863672435283661,-0.0521612539887428,-0.4763945341110229,-0.5377457141876221,0.364455372095108,-0.0482039861381053,0.9410052299499512,-1.3282111883163452,-0.6668334603309631,-0.410988986492157,-0.3160527050495147,-0.4250907003879547,-0.9921256303787231,-0.3113446533679962,-0.3066495358943939,0.261648029088974,0.4138058423995971,-0.3020681574038253,0.006041300527240773,10.44
433,1997,NDUFS2,0.190942957997322,0.0461821667850017,-0.5915951132774353,-0.1788642704486847,-0.1593822538852691,-0.1438934952020645,0.1955927461385727,-0.3511048555374145,-0.3609638214111328,-0.294177770614624,-0.1414409726858139,0.2426263242959976,-0.6021097302436829,-0.1957692503929138,-0.3444377481937408,0.0409556180238723,0.0732817947864532,-0.4181291460990906,-0.5748000741004944,0.2755255103111267,-0.0108293965458869,1.0886698961257937,-1.0758792161941528,-0.4655002951622009,-0.6650372743606567,-0.2426966875791549,-0.0183463674038648,-1.1366422176361084,-0.7572036385536194,-0.4226075708866119,0.1411013305187225,0.5545799136161804,-0.4601235126085887,0.006590509666080844,11.06
434,2558,NDUFS5,0.4759769737720489,0.0532482005655765,-0.8304159045219421,0.3921438753604889,0.2158499658107757,-0.1509492695331573,0.0721694827079773,-0.9133727550506592,-0.3549050688743591,-0.2831073701381683,0.2233999818563461,-0.3628515005111694,-0.5705789923667908,-0.466449111700058,-0.1398298591375351,0.147694244980812,0.0014260481111705,-0.9985240697860718,-0.4017193019390106,0.1602339297533035,0.1933202445507049,0.8714192509651184,-1.2595431804656982,-0.1412811875343322,-0.5355100631713867,-0.2810021936893463,-0.477215975522995,-1.071858286857605,-0.3960509002208709,-0.4978232085704803,0.0938404947519302,0.4773256480693817,-0.6638052859332657,0.0020869947275922673,11.2
435,13873,NFATC3,-0.5997634530067444,0.6588281989097595,0.3336791396141052,-0.6845594644546509,-0.6384708285331726,-0.2857615053653717,-0.3539102375507355,-0.8938544392585754,-0.0784163624048233,0.5522115230560303,-0.3754488229751587,0.1103768795728683,-1.1035258769989014,-0.7341366410255432,-0.3616167306900024,0.2269479781389236,-0.2148788273334503,0.0739644989371299,-0.0393603704869747,0.118061363697052,-0.4452348947525024,0.3704979121685028,-0.2683355808258056,0.2239414453506469,-0.211970642209053,1.2798960208892822,-0.5182351469993591,-0.7783430218696594,-0.3882238864898681,0.0107897240668535,-0.0478445664048194,0.1286212354898452,-0.0709589117575129,0.011533391915641476,9.23
436,1990,NFE2L2,-0.0716108158230781,0.8403710722923279,0.2372254729270935,-0.5889157652854919,-0.601990282535553,0.4679634869098663,0.1273753345012664,-0.4822660386562347,-0.6587188839912415,0.5455440878868103,-0.2382918298244476,-0.0384135507047176,-0.931842803955078,-1.1646506786346436,0.1961411535739898,-0.1918483674526214,-0.171090766787529,-0.4475801587104797,-0.0085181929171085,-0.5152689218521118,-0.4016963541507721,0.2058298885822296,0.0523973368108272,-0.6200588345527649,-0.0675902590155601,0.3014453649520874,-0.3908384442329407,-0.4998103380203247,-0.7319079637527466,-0.1088722571730613,-0.8624850511550903,0.6640721559524536,-0.1876117812369263,0.027240773286467488,11.37
437,12778,NGF,0.7104584574699402,0.589404284954071,-0.2203783690929412,0.4117351472377777,0.1573744863271713,-0.1551920026540756,-0.6521958112716675,-1.1284713745117188,-0.8491385579109192,-0.4480314552783966,0.0044341315515339,0.328023225069046,-0.1138027906417846,0.0823599696159362,-0.0628013759851455,-0.1469127088785171,0.7003390789031982,0.136015847325325,-0.8676117062568665,0.4611968994140625,-0.5854223370552063,-0.0449783131480217,-0.2938915193080902,0.1796531230211258,-0.2743668854236603,0.5305352210998535,-0.6684950590133667,-0.8694136142730713,-0.1266978830099105,-0.4199050664901733,-0.274327665567398,0.8420053720474243,-0.0985341818693044,0.007469244288224956,3.29
438,15522,NHLH2,0.4872382581233978,-0.0733924731612205,-0.4858474433422088,0.1580383479595184,-0.6376392841339111,-1.1664543151855469,-1.0035384893417358,-1.1065629720687866,0.0428099520504474,0.5562854409217834,0.77674800157547,-0.4176770150661468,-0.8271746039390564,-0.4835961461067199,-0.4059554636478424,-0.6909533143043518,0.0310718342661857,-0.0516158826649189,-0.0207172818481922,-0.6470795273780823,-0.7095521688461304,-0.1787787675857544,-0.8686544299125671,0.3612306118011474,-1.0718352794647217,-0.1497047990560531,-0.8330957293510437,-0.33589768409729,-0.1292697787284851,0.5196421146392822,-0.62903892993927,0.4558064639568329,0.03158209361797975,0.0020869947275922673,0.57
439,2580,NKX2-3,-0.3366627097129822,0.0729625150561332,-0.2294033467769622,0.2660121917724609,-1.361540675163269,0.1762708276510238,0.1905489116907119,-0.9756433367729188,0.1403013169765472,0.2494838833808899,-0.3534421622753143,0.1808400154113769,-0.6063512563705444,-0.2378371506929397,-0.0910556614398956,0.2761114239692688,-0.5749082565307617,-0.1408418267965316,-0.0575990416109561,-0.2090368121862411,-0.2940479815006256,0.1328183114528656,-0.7093650102615356,-0.225109577178955,-0.8596143126487732,0.3413090407848358,-0.2603171169757843,0.0633725002408027,-0.6520985960960388,0.4491815865039825,-0.474175363779068,0.9475248456001282,-0.09298656989543536,0.0029657293497363795,0.74
440,16755,NLGN2,0.0769465714693069,-0.5259858965873718,0.3325468003749847,-0.807727038860321,-0.1718786805868148,-0.19177807867527,-0.9693146347999572,-0.6971734762191772,-0.678918182849884,-0.9434449672698976,-0.0681125521659851,-0.0539405383169651,-0.5027846097946167,1.0238029956817627,0.6205855011940002,-0.4062821269035339,0.3733676075935364,-0.3090037107467651,-0.870819091796875,0.5177879333496094,-1.2512983083724976,0.1711840629577636,-0.814782440662384,0.2477259188890457,-0.1348086148500442,0.1846069991588592,-0.134041279554367,-0.5207037925720215,0.2771414816379547,0.114392764866352,-0.3150266110897064,0.857955813407898,-0.046591468265001004,0.00922671353251318,9.12
441,8233,NLRP4,0.3788379430770874,0.2769322395324707,0.5857232809066772,-0.0478229001164436,0.6102523803710938,-0.4783209860324859,-0.3951327502727508,-0.5991076231002808,-0.1956414729356765,-0.4904868602752685,-0.0367446579039096,0.0681183263659477,-0.5212637782096863,-1.021764039993286,-0.2448862791061401,0.234690174460411,0.1659036874771118,-0.876187801361084,0.313441514968872,-0.4204079508781433,-1.5795172452926636,0.2675273418426513,0.1265778392553329,-0.3861491978168487,0.0700161829590797,1.3034603595733645,-0.2869129776954651,-0.4727863371372223,-0.1357505172491073,0.7701321840286255,-0.2579371035099029,0.482410192489624,0.02766489183649335,0.032183655536028116,0.34
442,4744,NLRP5,-0.0573680587112903,0.1566212475299835,-0.3548792600631714,-0.626498818397522,0.4619811773300171,-0.3176106214523315,-0.4164527356624603,-0.8878430128097534,-0.332975298166275,-0.4916855692863464,-0.3145822584629059,0.2565968632698059,0.1633420437574386,0.1502161920070648,-0.7764785289764404,0.2597965896129608,-1.1997089385986328,-0.9401355385780334,0.1526228487491607,-0.5877885222434998,-0.0092211468145251,0.8923405408859253,-0.6894005537033081,-0.5954451560974121,-0.3361032903194427,1.0690470933914185,-0.2797674238681793,-0.8211936354637146,0.0867854431271553,0.3978863954544067,0.2929582893848419,-0.6486059427261353,0.00434418069557155,0.034160808435852376,0.0
443,9784,NLRP6,-0.0500845573842525,0.4245381355285644,0.3119867444038391,-0.7457751035690308,-1.19234299659729,-0.0098569067195057,-0.6976114511489868,-0.311459481716156,-0.0306424926966428,-0.4443395137786865,0.1463546752929687,-0.5204092860221863,-0.2360952049493789,-0.3946247100830078,0.1142802312970161,0.0276981685310602,0.5284789204597473,-0.4762987494468689,-0.0995612442493438,-0.441295713186264,-0.68394535779953,-0.131635308265686,-0.0169129315763711,-0.344435304403305,-1.034869909286499,0.6897959113121033,0.3010608255863189,0.1258343458175659,-0.6823542714118958,0.0762081369757652,-1.1735774278640747,-0.116604134440422,-0.01383439338647055,0.009007029876977152,2.09
444,2421,NME2,0.2769105136394501,-0.0654962658882141,-0.5103988647460938,-0.0441258624196052,-0.2792734205722809,-0.0502083264291286,-0.5718433260917664,-0.4639132916927337,-0.7818999290466309,-0.0922202840447425,-0.6949557662010193,0.2448734492063522,-0.7428824305534363,-0.6855565905570984,-0.5178279876708984,-0.1744884997606277,0.2818558812141418,-0.8176670074462891,-0.7598369121551514,0.3583395183086395,-0.1208396479487419,0.2736683487892151,0.0224331766366958,0.133592277765274,-0.3765948414802551,0.819430410861969,0.5319722890853882,-0.308341383934021,-0.689355731010437,-0.3874340057373047,-0.7509512901306152,-0.763067901134491,-0.4507328217922256,0.0,12.81
445,2236,NOP56,0.0410015061497688,0.7936215400695801,-0.4246104955673218,-0.6532418727874756,-0.3976876735687256,0.3653615415096283,-0.5406619310379028,-0.2669561803340912,0.1204047203063964,-0.3343475759029388,0.389759361743927,0.9408305287361144,0.0347867533564567,-0.3428985774517059,-0.0504850372672081,-0.5058073401451111,-0.1825298517942428,-0.4882354438304901,-0.1766069680452346,-0.0396547503769397,0.4439098238945007,0.0437491461634635,-0.7564713358879089,-0.173636183142662,-0.3600126504898071,0.3898451328277588,0.3071107566356659,0.3512057363986969,-0.4483987987041473,-0.1068271845579147,0.235998585820198,0.2716928422451019,-1.5422235324847873,0.009116871704745167,11.12
446,2605,NOP58,-0.2859073281288147,0.5797275304794312,-0.4276241660118103,-0.4515325427055359,-0.3335812091827392,0.2475574761629104,-0.8873652815818787,-0.1044092774391174,0.07255619764328,-0.8098183870315552,-0.0874571427702903,0.6950404644012451,-0.0139220710843801,-0.5007508993148804,-0.374406486749649,-0.5912058353424072,-0.4251431226730346,-0.8768738508224487,-0.2102534472942352,0.139182910323143,0.3974837958812713,-0.0609049797058105,-0.9565988779067992,-0.264173150062561,-0.143761858344078,0.2009362578392028,-0.0432965420186519,0.5487914681434631,-0.8521069288253784,-0.1210113316774368,0.1886826306581497,0.1132695898413658,-1.1230205211926396,0.007688927943760984,10.39
447,9018,NOSIP,-0.0936039164662361,-0.0043571041896939,0.7047019600868225,0.3175412714481354,-1.0276676416397097,-0.4066383838653564,-0.3885806202888489,-0.8337445259094238,-0.1886321604251861,-0.0115345157682895,0.0851244628429412,-0.4606563150882721,-0.5684919357299805,-0.7492721080780029,0.2089094072580337,-0.2026838511228561,-0.5935858488082886,-0.939698040485382,-0.6244335770606995,-0.5827134251594543,0.5582284927368164,0.8167948126792908,-0.4866432249546051,-0.166937455534935,-0.0704080834984779,0.3317587077617645,-0.0636414736509323,-0.4943660795688629,-0.214617982506752,-0.1557477116584777,0.1352510452270507,0.0796459540724754,-0.1631878084895844,0.005052724077328647,9.74
448,1156,NPRL2,-0.368990957736969,0.201349601149559,0.2623603940010071,-0.3264839947223663,-0.2976627647876739,-0.4616157114505768,-0.1805083006620407,-0.2472670376300811,-0.9083678722381592,-0.0767510309815406,0.0125569095835089,0.2523876428604126,0.066310741007328,-0.2603444755077362,-0.3667843639850616,-0.3569580018520355,-0.1059937253594398,-0.3452326655387878,0.0779556557536125,-0.5248737335205078,-1.0823686122894287,0.6642282605171204,0.0967593938112258,0.1867202520370483,0.2093994915485382,0.7683382034301758,-0.0386291965842247,-0.7087406516075134,-0.7115537524223328,1.092939853668213,-1.035353183746338,-0.2542297840118408,-0.04783385821329285,0.0041739894551845345,8.58
449,17751,NR3C1,0.2071293294429779,0.1649683266878128,-0.2129416167736053,-0.019769087433815,0.1622504740953445,0.2919089496135711,-0.245962843298912,0.6168728470802307,-0.1655147075653076,-0.0752828940749168,-0.0804406106472015,-0.2851246893405914,0.2595764398574829,-0.5159599781036377,0.7972534894943237,-0.2660348117351532,-0.3509083092212677,-0.9806322455406188,-0.5251756310462952,0.1398056149482727,-0.1231424659490585,0.6818633079528809,-0.3938204944133758,-0.3630881607532501,-0.3771668076515198,0.1878374814987182,-0.4054250419139862,0.1639818102121353,-0.5657347440719604,0.4554644525051117,-0.5942869186401367,0.8161727786064148,0.01936935440788995,0.010654657293497363,10.27
450,19467,NR6A1,0.0514146089553833,0.4854081571102142,-0.2273527234792709,-0.6318877935409546,-0.7829898595809937,-0.0963844284415245,0.9200953841209412,-0.107616476714611,-0.0831512287259101,0.3773646950721741,0.1193566620349884,0.3782459795475006,-0.7651633024215698,-0.6802302598953247,0.0859600454568862,-1.1147406101226809,0.3597324192523956,-0.5756418704986572,0.6198127865791321,-0.5002074837684631,-0.9614654183387756,-0.0344166345894336,-0.759120762348175,0.0319684855639934,-0.3056267499923706,0.2969347834587097,-0.3942049145698547,-0.6726017594337463,-0.3714228272438049,0.53888338804245,-1.101167917251587,0.39226034283638,-0.07839069434470175,0.005382249560632689,3.35
451,9108,NRG2,-0.1110239177942276,1.360270619392395,-0.5054659843444824,-0.2479460090398788,0.6243433356285095,0.1068921759724617,-0.5466113686561584,-1.0442107915878296,-0.3381763398647308,-1.2776798009872437,-0.767175555229187,0.6003507971763611,-0.6959214210510254,-0.2373106628656387,0.9998648166656494,-1.284920334815979,-0.0289910789579153,-0.3771157264709472,0.0294680874794721,0.1609914749860763,-0.3503628373146057,-0.0837262719869613,-0.0809512138366699,-0.3943359553813934,-0.1310562342405319,0.8717864751815796,-0.0366525202989578,0.3158340454101562,-0.915795087814331,0.408447265625,0.2939346134662628,0.61521977186203,0.03375756687494675,0.007798769771528998,3.11
452,18955,NRIP3,0.4336584806442261,0.0016968206036835,-0.3005927503108978,-0.5851483345031738,-0.5900640487670898,-0.2118963748216629,0.0451637916266918,0.0259487312287092,-0.6094117164611816,-1.0313314199447632,0.4642024636268616,0.1222549974918365,-0.5694153308868408,-0.3156862556934356,-0.590394914150238,-0.2601884603500366,0.7462965250015259,-0.7417200207710266,0.0882980078458786,-0.3922542333602905,-0.5942068696022034,0.2297293245792389,-0.8988544344902039,0.915980100631714,0.5771958231925964,0.2110356390476226,-0.2382837980985641,0.049929492175579,-0.7121490240097046,-0.8905612230300903,-0.293026864528656,-0.2234028428792953,-0.0509108151196056,0.003624780316344464,6.04
453,19877,NRXN1,0.3061049878597259,-0.3321833610534668,0.1919721662998199,-0.3779566287994385,-0.0756557136774063,0.4268482029438019,-1.0566943883895874,-0.7675629258155823,-0.6133543252944946,-0.5384785532951355,0.3440302312374115,-0.5183039307594299,-0.5080801248550415,0.3405027389526367,0.57958984375,0.3243240118026733,-0.7360061407089233,-0.2543219625949859,-0.5626235604286194,-0.3507280945777893,-1.763422966003418,0.3126654922962188,-0.5742218494415283,-0.0135787175968289,-0.6742508411407471,0.6701022982597351,-0.344288557767868,0.1829052716493606,0.6635118126869202,-0.2369900494813919,0.2506466507911682,0.874458372592926,0.034314292328374546,0.050197715289982424,1.93
454,14513,NT5DC3,0.4222736954689026,-0.0070206392556428,-0.6095232963562012,-0.0046735340729355,-0.8101589679718018,-0.7019847631454468,-0.1388603001832962,-0.2137992531061172,-0.5284954309463501,-0.4797362089157104,-0.1681707054376602,0.8033513426780701,-0.0467039681971073,0.352781593799591,0.7873789072036743,0.0687103569507598,0.5513511896133423,-0.1559033691883087,-0.2918008863925934,-0.3778563737869262,-0.8195282220840454,0.4110670685768127,-0.265502005815506,-0.02178012765944,-0.428362637758255,0.2217504382133484,-0.3494452536106109,-0.9804123044013976,-0.5522527098655701,-0.2954258620738983,0.5729628801345825,-0.3424108922481537,0.06884414504836735,0.008018453427065026,8.38
455,17644,NTF3,0.9882659912109376,0.3469887375831604,-0.3407633602619171,-0.0863179266452789,-0.3819175660610199,-1.2245335578918457,-0.2365839779376983,-0.8319511413574219,-0.1670767068862915,0.3027896285057068,-0.0903394296765327,0.5477882623672485,-0.3642877042293548,0.1960417330265045,0.1225757598876953,-0.5144714117050171,0.424354612827301,0.3238458335399627,-0.9595992565155028,0.2275201380252838,-0.4483493864536285,-0.596450686454773,-1.0486822128295898,0.2369102537631988,0.1240165382623672,0.6162706017494202,-0.3772019147872925,-1.432313323020935,0.016261288896203,0.4514998197555542,-0.2887513339519501,0.4592348337173462,-0.2320049233880848,0.0057117750439367315,3.0
456,8234,NTN4,0.3905735909938812,-0.1679119318723678,-0.1293838620185852,0.4238126873970032,-0.5615311861038208,0.0506573878228664,0.6545075178146362,-1.0188933610916138,0.0784854218363761,0.6235392093658447,0.217478409409523,0.3475445508956909,-0.7359210252761841,0.1335544139146804,-0.3573954403400421,-0.4826991856098175,0.0321048907935619,-0.0588581264019012,-0.9676143527030944,-0.3184170126914978,0.0504032149910926,0.2479654103517532,-1.13749897480011,-0.1009133234620094,-0.9649290442466736,1.4793739318847656,-0.0338288582861423,-0.9688820242881776,0.0026714319828897,0.1469020098447799,-0.530249297618866,0.0972177684307098,-0.0719879543629893,0.01109402460456942,9.0
457,17405,NTRK1,0.6285707950592041,0.1599600166082382,0.1708267480134964,-0.0788223072886467,-0.2532052397727966,-0.2675216495990753,-0.2649235725402832,-0.089380919933319,0.0325993411242961,-0.0042065544985234,0.2270629853010177,0.4937754273414612,-0.0893230438232421,-0.3862457275390625,-0.1094859465956687,-0.105597011744976,-0.3520846962928772,-0.4732609391212463,-0.1820650845766067,-0.0078237075358629,-0.6478346586227417,0.4120519757270813,-0.2105828076601028,0.3441245555877685,-0.3506202697753906,0.3565504252910614,-0.1163385212421417,-0.6103895306587219,-0.5146702527999878,0.1263012439012527,0.2336834967136383,-0.0844275802373886,0.0165523917473901,0.01570738137082601,2.51
458,8010,NUBPL,-0.0745745673775672,-0.0923950225114822,-0.4646994173526764,-0.6381770372390747,0.2368296235799789,-0.5749300122261047,-0.0399734266102314,-0.6755570769309998,-0.970175802707672,-0.6018822193145752,-0.4830635190010071,0.2144676446914672,-0.2002998292446136,0.3259349763393402,0.0738183781504631,-0.6275222897529602,-0.499703586101532,0.1475673913955688,-1.0656346082687378,-0.3994944989681244,-0.3784470558166504,1.3575239181518557,-0.9385942220687866,0.3876318037509918,0.0290045794099569,-0.3396781384944916,0.0437372624874115,-0.9713377356529236,-0.4422314465045929,-0.1200241670012474,-0.186960220336914,0.2201600521802902,-0.22742421711501137,0.003624780316344464,7.88
459,8825,NUDCD2,0.1554191708564758,0.1329551339149475,-0.0953520163893699,-0.5188787579536438,0.0397971272468566,-0.280524730682373,-0.2940906882286072,-0.3363383114337921,-0.3635737895965576,-0.0738585591316223,0.0732879266142845,1.1517475843429563,-0.0538103953003883,-0.0682118535041809,-0.287878543138504,0.0191620551049709,-0.3588804900646209,-1.0033143758773804,-0.868720531463623,0.1079185903072357,-1.115348219871521,-0.044473048299551,0.1937690675258636,-0.4839716553688049,-0.2402108162641525,0.3828771114349365,0.4446277916431427,-0.0375805459916591,-0.575827956199646,-0.4257749617099762,-0.4202135801315307,0.1659906357526779,-0.1580323843536614,0.0015377855887521968,8.7
460,15356,NUP54,-0.8646795749664307,-0.1700588166713714,-0.0532588958740234,0.049698606133461,-0.1740983575582504,-0.4944639205932617,-0.1048535928130149,-9.218574996339156e-05,0.4073829352855682,-0.7540230751037598,0.4418253004550934,0.4348537027835846,-0.3599936962127685,-0.4778294265270233,-0.016398774459958,-0.0219790861010551,0.1444524675607681,-0.7815948128700256,-0.0161339472979307,-0.4510132968425751,-0.0289051961153745,1.0250883102416992,-1.279802322387695,0.6877299547195435,-0.5405625700950623,0.7561074495315552,-0.914085865020752,-0.2422008961439132,0.0088144782930612,-0.7271286249160767,0.1333624422550201,0.3648248314857483,-0.8287871167681058,0.005601933216168717,9.37
461,7190,NUPR1,0.3411595225334167,0.7758138179779053,-0.3809559941291809,-0.0565329603850841,-0.382866233587265,-0.2538726329803467,-0.4034704566001892,-0.4646271169185638,-0.0620188377797603,0.4038533568382263,-0.0555777847766876,0.9019322991371156,0.1622730791568756,-0.2613494098186493,-0.3107641041278839,0.1027608960866928,-0.8275747895240784,-0.9814395308494568,-0.4907594323158264,-0.0393616370856761,-0.5641654133796692,0.1580139547586441,-0.6609619855880737,0.3838047087192535,-0.1966843158006668,0.418980062007904,-0.3808347880840301,0.0113610168918967,0.3223530352115631,-0.3242841064929962,0.0392352417111396,-0.2300507873296737,0.02043539880760175,0.001867311072056239,10.61
462,10823,NUTF2,0.0480266623198986,-0.0332487747073173,-0.5842692255973816,-0.7109396457672119,-0.9795145988464355,-0.5262224674224854,0.5822631120681763,-0.0700406804680824,-0.0516397319734096,-0.3267644941806793,0.3411857485771179,1.1819984912872314,-0.3617922365665436,-0.5519070625305176,0.2618301212787628,0.2076033949851989,0.4389576017856598,-0.5331152081489563,-0.2272094637155532,-0.4212702214717865,-0.4564178884029388,0.4890996515750885,-0.5954554677009583,-0.0154227651655673,-0.1804961562156677,0.5338773727416992,-0.5753527283668518,0.0167488511651754,-0.3344060480594635,-0.8175030946731567,-0.592271625995636,-0.8528161644935608,-1.8642808795356842,0.0020869947275922673,10.83
