,id,gene,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,essentiality,mutation,expression
97,14005,ANK1,-0.783557116985321,0.3528042435646057,-0.3994255661964416,-0.361735850572586,0.2381248921155929,-0.6755917072296143,-0.8939134478569031,-0.3618964850902557,-0.1016983538866043,-0.0708952322602272,1.8371249437332156,0.95791494846344,0.1032839119434356,0.2794843018054962,0.4949977695941925,-0.1036691814661026,0.6881900429725647,0.7775238752365112,0.0437202714383602,-0.297194093465805,-0.4155232310295105,0.2799086272716522,0.6992766857147217,0.544339120388031,-0.317030668258667,-0.5335327386856079,0.3290066123008728,0.4550717175006866,-0.953621745109558,-0.1782180517911911,-0.4493479132652282,-0.3354445099830627,0.0734335680679677,0.03613796133567663,4.89
98,2228,ANK3,0.0607744641602039,0.4739684164524078,0.1953957080841064,0.8225458264350891,-0.0131839737296104,-0.834475040435791,-0.0695846006274223,-0.0546893700957298,-0.4602553248405456,0.4904208481311798,0.3377971649169922,0.4781579077243805,-0.0761772543191909,0.006770912092179,0.8503903150558472,-0.3170927464962005,0.4725018441677093,0.3370526731014251,-0.8308811187744141,-0.0031190207228064,-0.1943404525518417,-0.363717257976532,0.1309694349765777,0.3358090221881866,-0.7493113279342651,0.2017020434141159,0.0221735183149576,0.19772869348526,-0.1825856566429138,0.1900099664926529,-0.5272289514541626,-0.8970751166343689,-0.0215690686977566,0.06348857644991213,9.36
99,5263,ANKHD1,0.3489503562450409,0.2632187008857727,-0.2923873960971832,-0.1600854247808456,0.4172343611717224,0.0951811298727989,-0.3512981534004211,-0.2116245925426483,-0.4261149168014526,0.8282518982887268,0.0382221192121505,0.9446446299552916,0.3805246651172638,-0.3520342707633972,-0.0504610016942024,0.3829486966133117,0.1981798112392425,-0.0985698699951171,-0.6336212754249573,0.1009389087557792,-0.7241814732551575,-0.2544337511062622,0.1608578860759735,-0.2301613539457321,-0.0654511228203773,0.8202082514762878,-0.660537838935852,-0.0513142831623554,-0.8648216724395752,-0.710642397403717,-0.1258359998464584,-0.8566224575042725,-0.0908551475440938,0.029986818980667837,10.77
100,13011,ANKIB1,0.0484526641666889,0.2656424939632416,-0.5308863520622253,0.2459299862384796,0.3547268509864807,-0.6123579740524292,-0.4152728021144867,-0.3968986570835113,-0.9897549152374268,0.4085079133510589,-0.1335167288780212,0.1605840176343917,0.117135502398014,0.5198116302490234,0.5746678113937378,-0.2998541295528412,0.2800067961215973,0.2426574677228927,-0.2842602431774139,-0.171691820025444,0.3729147315025329,-0.5655625462532043,0.4472665190696716,0.1452592313289642,-0.0120643582195043,0.6260606646537781,-0.16664919257164,0.2753261625766754,-0.3111617565155029,-0.1292355954647064,0.1739675402641296,-1.5654418468475342,-0.0498750014782145,0.014279437609841827,10.28
101,10478,ANKRD1,0.7628833055496216,0.1769542247056961,0.1584920436143875,0.699290931224823,0.267532616853714,0.2141918838024139,0.1798649728298187,0.2544070482254028,-0.1221479400992393,0.1921620965003967,-0.1332053691148758,0.3074113428592682,0.1412790268659591,-0.4868884980678558,0.9692646861076356,-0.1745450049638748,0.7299788594245911,-0.3832052946090698,-1.2149156332015991,-0.3662371039390564,-0.1941841840744018,0.8667313456535339,-0.0507350154221057,0.4203762114048004,0.3193205296993255,0.6088517308235168,-0.0607833489775657,-0.1940841823816299,-1.0276800394058228,0.9984334707260132,-0.4554699957370758,-0.7275333404541016,0.0473222537159661,0.005052724077328647,2.01
102,15263,ANKRD13A,0.920922040939331,-0.1593909561634063,-0.2047189623117447,-0.1002227663993835,-0.6509363055229187,0.0560277551412582,-0.0646150484681129,-0.3973011672496795,-0.343191921710968,0.3391866683959961,0.1456018686294555,-0.0629047825932502,0.155898317694664,0.1207606270909309,0.8461520671844482,0.4160363972187042,0.3216134309768677,-0.70059734582901,-0.429108202457428,-0.3526192307472229,-0.5975417494773865,0.018163863569498,0.9361167550086976,0.4919654130935669,0.8674565553665161,0.7023235559463501,0.3781599998474121,0.2831056118011474,0.3108498752117157,-0.1329056173563003,-0.6724828481674194,-1.0175163745880127,-0.0155489059753618,0.006810193321616872,10.11
103,20801,ANKRD46,-0.0749430283904075,0.7371672987937927,-0.0076143303886055,0.1688298881053924,-0.4477063417434692,0.495353490114212,-0.0828790515661239,-0.0142884086817502,-1.2278815507888794,-0.2217959910631179,0.7125394344329834,0.0383206829428672,0.1324986070394516,0.87282395362854,0.0437893234193325,0.1715306937694549,0.5553944706916809,-0.0010752379894256,-0.0670468136668205,-0.0070366938598454,-0.4794283211231231,-0.0192011967301368,0.4964654445648193,0.2173037976026535,-0.2943211495876312,1.5203207731246948,0.4283828735351562,1.1451106071472168,-0.2285727113485336,0.5620654821395874,0.4119011163711548,-0.8496094942092896,0.0517826898648399,0.003624780316344464,8.72
104,14508,ANKRD53,-0.0391756743192672,0.0833776295185089,0.1013247296214103,-0.1683510988950729,0.5970719456672668,0.1441145092248916,-0.4955340921878814,-0.7485446929931641,-0.1771424710750579,0.0427523888647556,0.0054109902121126,-0.0134552456438541,0.2740535736083984,0.4443009495735168,0.99809592962265,0.7609592080116272,-0.2307641506195068,0.3784167766571045,-0.2281648367643356,-0.356341004371643,-0.2548797726631164,0.2813798487186432,0.1219385415315628,0.2122063338756561,0.3494496345520019,0.2112376540899276,-0.0723621770739555,-0.1230885162949562,-0.9748279452323914,-0.2099029719829559,-0.7718753814697266,-0.6521635055541992,-0.0206763966241993,0.006041300527240773,3.44
105,7453,ANKS1A,0.0016152169555425,0.673753559589386,0.9176201820373536,0.1838355809450149,0.5309538841247559,-0.6351813673973083,-0.0553351305425167,-0.596687376499176,-0.1690187752246856,-0.1096549034118652,-0.150009348988533,0.6021988391876221,0.5560733079910278,0.2200877368450164,0.7710224390029907,0.4057112336158752,-0.1130173504352569,0.6624155640602112,-0.3586071133613586,0.5116472244262695,-0.5708584785461426,0.1168085038661956,-0.4437236487865448,0.3415028750896454,0.3318672478199005,0.905690610408783,-0.0200318712741136,-0.2018103450536728,-0.4973039627075195,-0.6300888061523438,-0.5566096305847168,-0.9340536594390868,0.0055025326716013,0.013071177504393672,10.02
106,22827,ANKZF1,0.8621273636817932,0.0938776731491088,-0.4011011719703674,-0.2002879828214645,-0.0108865387737751,-0.1565299183130264,-0.4230457246303558,-0.7072182893753052,-0.8438813090324402,0.4687548875808716,-1.049355149269104,-0.0555023103952407,-0.1784104257822036,0.3343364298343658,0.1840057522058487,0.7075209021568298,0.9881162047386168,0.6290687322616577,-0.7645636200904846,-0.2404670715332031,-0.3544166982173919,0.6141436100006104,0.6049200892448425,-0.0825300216674804,0.0447163730859756,-0.0565741471946239,-0.1700708419084549,0.1480303555727005,-0.2214272171258926,-0.1807955205440521,-0.7894324660301208,-0.6682048439979553,-0.0704165385985719,0.009007029876977152,9.4
107,1708,ANO5,0.5612176060676575,0.240819051861763,0.0039886436425149,-0.0060592363588511,-0.6649341583251953,0.2169782072305679,-0.4007522463798523,0.1228517666459083,-1.3860878944396973,0.6128126382827759,1.077099323272705,0.8436881899833679,0.9167883396148682,0.9445094466209412,0.9086256623268129,0.3626201450824737,0.421058177947998,-0.0380690842866897,-0.3183553814888,0.0412213392555713,0.1104921996593475,0.2471802681684494,-0.4561804533004761,0.5354682803153992,-0.0281620845198631,-0.2131471484899521,-0.2135889828205108,-0.5101262331008911,-0.4422248303890228,-0.0557816438376903,0.2837580442428589,-0.5813860297203064,-0.007715260784862,0.024165202108963092,5.49
108,7912,ANO8,0.4463027119636535,0.0378086492419242,-0.5883418917655945,0.2417855411767959,-0.3825254440307617,0.4186044037342071,0.4420630633831024,0.0084925536066293,-1.1499640941619873,0.2692585289478302,0.3500912189483642,0.0765791609883308,0.9836434125900269,0.9403801560401917,0.635937511920929,-0.495112806558609,0.0618432387709617,-0.1511742174625396,-0.3898786008358001,-0.1547604501247406,-0.322237104177475,0.3438733220100403,-0.0196016356348991,0.2072033584117889,-0.3247124254703522,0.2965999841690063,-0.1812643259763717,0.3668317794799804,-1.0283122062683103,0.4938068687915802,-0.0386223793029785,-0.8340681195259094,-0.0538202358850815,0.010654657293497363,7.99
109,18552,ANXA7,-0.2750516235828399,0.4649221003055572,0.0188283342868089,-0.5753885507583618,0.249126449227333,-0.6297778487205505,-0.2879236936569214,0.27877277135849,-0.3024300634860992,-0.0078748296946287,0.0477755740284919,0.253923237323761,0.2093899697065353,0.1009513512253761,0.6164827942848206,0.1457577794790268,0.2999886572360992,0.4709170162677765,-0.4452187418937683,-0.3690474033355713,-0.0094226403161883,0.1702360957860946,0.1013136059045791,-0.147286832332611,0.5110785961151123,0.1639601290225982,-0.3549269735813141,1.2724300622940063,-0.3039388656616211,-0.0256606228649616,-0.010768512263894,-1.1286211013793943,-0.060451878341273,0.0063708260105448155,11.43
110,4909,ANXA8,0.2797447443008423,-0.3863328993320465,-0.4614937007427215,-0.2304444462060928,-0.4513046443462372,-0.4390001893043518,-1.061840295791626,0.5170049667358398,-0.7853127121925354,-0.6156712770462036,0.5171531438827515,0.655215859413147,-0.0277943275868892,-0.0823550373315811,0.7824463248252869,-0.3448102474212646,-0.2237306982278823,1.132399082183838,-0.1989651918411255,-0.5241335034370422,-0.5324053764343262,0.4502029418945312,0.1098370552062988,0.3966395556926727,0.3444112837314605,0.5565236210823059,-0.6675178408622742,0.4556854963302612,-1.0290943384170532,-0.6445396542549133,0.3266838490962982,0.0420827493071556,0.0440845033769923,0.0,3.89
111,10734,ANXA8L1,-0.3320101797580719,-0.3632108569145202,-0.4554957449436188,-0.1471275389194488,-0.4061338305473327,0.0007182204280979,-1.105797529220581,0.3348471820354461,-0.9724664688110352,-0.627546489238739,-0.0547910928726196,-0.359915018081665,0.206678882241249,0.1867462694644928,1.2034906148910522,-0.0063773398287594,0.4017122685909271,0.3823177516460418,-1.173096776008606,-0.129514068365097,-0.2864387929439544,0.4383025765419006,-0.1954158395528793,0.2037243843078613,0.6011978983879089,0.5877552628517151,-0.1369194090366363,-0.2761343717575073,-0.8666024804115295,-0.0856616348028183,-0.5576832294464111,-0.3453243374824524,-0.2571455504638202,0.0005492091388400703,0.0
112,23382,AP1S1,0.4487855136394501,-0.4040471911430359,-0.7926785945892334,-0.1298251152038574,0.0518242716789245,-0.6449340581893921,-0.1448511928319931,-0.4456916451454162,-1.5542471408843994,0.1419099271297454,0.2478569149971008,0.0747708901762962,-0.379112184047699,-0.3767549693584442,0.699964702129364,-0.3746675848960876,-0.3679539263248443,0.0042074723169207,-0.570218563079834,-0.3945066332817077,0.3300115764141083,-0.5950968265533447,0.496916800737381,-0.0896688401699066,0.2207156419754028,0.6902920603752136,0.240564689040184,0.2749036252498626,-0.8638243675231934,-0.1603583544492721,0.762001633644104,-0.9331924319267272,-0.0743695671720809,0.00406414762741652,10.09
113,9523,AP1S3,0.2431415617465973,-0.5244539380073547,-0.1005816236138343,0.1866078227758407,0.2958693206310272,-0.8543893694877625,0.0072456104680895,-0.6897037625312805,-1.5652470588684082,0.8289879560470581,0.9107016324996948,0.1477757841348648,-0.1671866625547409,0.1678608655929565,0.0517156869173049,-0.1649326831102371,0.2647228240966797,0.3214893043041229,-0.1529692858457565,0.0343545898795127,0.4328766763210296,-0.491501897573471,0.3906669914722442,0.2857388854026794,0.7556935548782349,0.5685707926750183,1.177294135093689,-0.2101557403802871,-1.0692113637924194,-0.3008934557437897,0.5039688944816589,-0.9715425372123718,-0.1510057774636607,0.0024165202108963092,7.83
114,12329,AP2M1,0.3413186073303222,-0.1817875355482101,-0.5450791716575623,0.0082196481525897,0.5545282363891602,-0.3453375101089477,0.1219337061047554,-0.5715055465698242,-1.0881547927856443,0.2139832824468612,0.5541707277297974,0.2878070771694183,-0.0513137727975845,0.0062837088480591,0.9372364282608032,-0.4650729298591614,0.6185644865036011,0.4808068573474884,-0.4047933518886566,-0.1884374618530273,0.2370998859405517,-0.1136911883950233,0.3844772577285766,0.4898825585842132,-0.1066919565200805,0.2572115361690521,0.4237614274024963,-0.3488980233669281,-0.6937391757965088,-0.4200876653194427,0.2122543007135391,-0.3432033956050873,-0.9475520086036576,0.0057117750439367315,12.82
115,12643,AP2S1,0.8744791746139526,-0.3307837843894958,-0.4958374798297882,0.535366415977478,0.4979510903358459,-0.2684291303157806,0.2327401041984558,-0.5670140385627747,-1.18515944480896,-0.0066720768809318,0.7042189836502075,0.1761532872915268,-0.2580693364143371,-0.1503715366125106,0.677743136882782,-0.2935424745082855,0.5567875504493713,0.9427149295806884,-0.4742147326469421,-0.2012533247470855,0.3694639801979065,-0.309432178735733,0.2283660471439361,0.5626461505889893,0.3163054585456848,0.539171040058136,0.4904820322990417,-0.2307075262069702,-0.333976686000824,-0.2280105799436569,0.1254209280014038,-0.427944928407669,-0.978742769169362,0.0006590509666080844,10.57
116,17880,AP4M1,0.4827059805393219,0.6189215779304504,0.0664781033992767,0.2188731878995895,0.6107910871505737,-0.3290728330612182,-0.8493358492851257,-0.2897402644157409,-0.9132405519485474,0.5979049801826477,0.4602251648902893,-0.2686304748058319,-0.2417360097169876,0.4223597645759582,0.8361371159553528,0.1660135388374328,0.1173731833696365,0.4464375078678131,0.1631593108177185,-0.1944868564605713,0.3343386948108673,0.0541662834584713,-0.6374422907829285,0.2896565198898315,0.4048390388488769,0.647186279296875,0.6298906207084656,-0.009177922271192,0.054703552275896,-0.2558136582374573,-0.529464840888977,-0.7693942785263062,0.0486102115702606,0.007469244288224956,8.63
117,17128,APBB1IP,-0.4334451854228973,0.0085506662726402,-0.3174807131290436,-0.0107735469937324,0.2627429366111755,-0.1842243522405624,-0.4726382791996002,0.1178174540400505,-0.8615498542785645,0.534206748008728,-0.3195091187953949,-0.2128259688615799,0.6051100492477417,0.2082981765270233,1.0132619142532349,-0.3935505747795105,-0.3424641191959381,0.4914923012256622,-0.5413704514503479,-0.0985235273838043,-0.544289231300354,-0.3041201829910278,-0.1160979196429252,0.7933792471885681,-0.0225857626646757,1.2671109437942505,0.2292506098747253,-0.6615805625915527,-0.5276365876197815,-0.5466433167457581,-0.1031663566827774,-0.1998089849948883,0.0388174470986453,0.014718804920913884,7.69
118,6791,APC2,-0.0813605859875679,-0.2422863095998764,0.0320921316742897,-0.009678385220468,0.3479107916355133,0.1332065165042877,0.3581940531730652,0.2004449367523193,-0.8101890683174133,0.1253911554813385,-0.4632913172245025,0.0914001762866973,0.0817059427499771,-0.143055260181427,-0.2246645987033844,0.3784239888191223,-0.4099357426166534,0.2972640097141266,-0.9172237515449524,-0.2065722942352295,-0.0516848154366016,0.2957434356212616,0.5832548141479492,0.1453292369842529,-1.0217965841293335,-0.0601936355233192,0.1474622786045074,0.2099512964487075,-0.58282071352005,-0.1353028863668441,-0.2805483639240265,-0.6564199328422546,-0.1499828123404948,0.011972759226713533,3.41
119,13066,APH1B,-0.531740665435791,-0.9499325156211852,0.2098765224218368,0.2397532612085342,-0.469553142786026,0.5474036931991577,-0.1560473293066024,0.0537058785557746,-0.5555137395858765,-0.1871402263641357,0.8842629194259644,0.2313349545001983,0.4186041951179504,0.4902880489826202,0.691516101360321,0.2475728988647461,0.8779622316360474,-0.0022137791384011,-0.8679632544517517,-0.7872166633605957,-1.0252418518066406,-0.0371339693665504,0.4900664091110229,0.2470270097255706,-0.1813811510801315,0.6772143244743347,0.1453536599874496,0.4352403283119201,-0.0110974218696355,-0.5574824810028076,-0.4736368358135223,-0.6123777031898499,-0.0280177917563922,0.0024165202108963092,8.58
120,17496,APOBEC2,0.2430685758590698,0.060003824532032,0.5796094536781311,-0.1726564168930053,0.3395069241523742,-0.3216345012187958,-0.930243730545044,-0.2993075549602508,-0.1765644401311874,-0.1016300469636917,0.168034553527832,0.4997434020042419,-0.0062243035063147,0.0460200607776641,0.6888301968574524,-0.1703908294439315,-0.5522317290306091,0.2056521773338318,-0.3895550370216369,-0.6721764802932739,-0.6646130681037903,0.1445926129817962,0.3000302910804748,0.9830039143562316,0.6756237745285034,0.6174201369285583,-0.0333349928259849,-0.3513714969158172,-0.7507326602935791,0.5739201307296753,0.253702312707901,-0.3179036974906921,-0.0656904301047918,0.004503514938488576,1.63
121,7819,APOL2,0.0238483045250177,0.2332263886928558,-0.1867864280939102,0.0110230958089232,0.0830815434455871,-0.1004820615053176,0.2977531850337982,-0.0550728663802146,-0.7213168740272522,-0.3818867802619934,1.41035795211792,1.2087795734405518,0.5737917423248291,0.5867494344711304,0.8123404383659363,0.2559458017349243,0.5090547204017639,-0.2034015357494354,-0.3830878436565399,-0.3666085302829742,-0.511478066444397,-0.1190066188573837,-0.0398485846817493,0.4494970142841339,0.1656424850225448,0.1730879992246627,0.1859440952539444,0.6449576020240784,-0.081153817474842,0.4686302542686462,-0.4449496269226074,-0.6630944013595581,-0.0093269273115831,0.003954305799648506,10.01
122,24647,AQP9,0.0065682060085237,0.616820752620697,0.2359769642353058,-0.3407513201236725,-0.4237207770347595,-0.5938506722450256,-0.5493195056915283,0.1031286194920539,-0.447247564792633,0.3386942148208618,1.4048423767089844,0.2087882757186889,-0.435044527053833,1.1849629878997805,0.0152942398563027,0.1915425658226013,0.8170536160469055,0.2204968482255935,-0.7190890908241272,-0.5829262137413025,-0.4714994430541992,-0.1977540701627731,0.3637613356113434,-0.0203820206224918,0.5485844016075134,0.8581352233886719,0.16423100233078,0.7090184688568115,-0.2386291027069091,-0.3586200177669525,-0.7272379398345947,-0.7173924446105957,-0.0840606304400379,0.007249560632688928,5.36
123,16438,ARAP2,0.5043925046920776,0.378557950258255,-0.0974278077483177,0.2856869995594024,-0.1859784871339798,-0.7025269865989685,0.1405124813318252,0.4120900928974151,-0.9783008098602296,0.5744112730026245,0.2330211997032165,-0.100639596581459,0.1695970594882965,-0.1845779120922088,1.2104145288467407,0.0820032283663749,0.2740238606929779,0.3486270606517792,-0.5754095911979675,-0.1981656551361084,-0.1648346483707428,-0.7779356241226196,0.0288050975650548,1.0906965732574463,-0.9394643306732178,0.1876398175954818,-0.0520548969507217,0.0323909819126129,0.3116493225097656,0.0131498388946056,-0.3381178975105285,-1.0070472955703735,0.067386814973796,0.027680140597539545,8.69
124,21478,ARF4,1.1060482263565063,-0.0166086498647928,-1.1396421194076538,-0.2687869369983673,0.3036958277225494,-0.516684889793396,-0.1491079181432724,-0.0050676544196903,-0.999327838420868,0.0582557916641235,0.3279386758804321,0.1516530662775039,0.1671798676252365,0.1548321545124054,0.4035727977752685,0.211853802204132,0.3714322447776794,0.3543037176132202,-0.1886496096849441,-0.4831274747848511,-0.4324218332767486,-0.1923511922359466,0.1477430164813995,0.4144416153430938,0.1768234223127365,0.0686163902282714,0.2247304916381836,-0.1179981306195259,-0.0600895881652832,0.0914738923311233,-0.7969222664833069,-0.4856728017330169,-0.6165307012748062,0.0024165202108963092,12.03
125,12932,ARHGAP15,0.4212538301944732,0.0382052175700664,0.0280013103038072,1.1475181579589844,-0.1474505364894867,0.0699925273656845,0.3577334284782409,-0.0151036959141492,-0.1727907061576843,0.4370090961456299,0.1444463431835174,-0.1576452255249023,-0.2082123458385467,0.307100236415863,1.4927845001220703,-0.0560754872858524,0.6307479739189148,1.0961023569107056,-0.1931081563234329,-0.2715214788913727,-0.1664282977581024,0.6860046982765198,0.1687846034765243,0.7584924697875977,-0.1369891017675399,0.609223484992981,0.269174575805664,-0.2832853496074676,-0.4857376515865326,0.1719929724931717,-0.8976136445999146,-0.6579427719116211,0.0433243251113433,0.012302284710017574,5.82
126,19258,ARHGAP26,-0.2692834138870239,-0.3143555819988251,0.105764240026474,0.814376950263977,0.0854040756821632,0.3690541386604309,0.4940418601036072,0.4756157994270324,-0.0958492457866668,0.4120736122131347,0.4379776120185852,0.1185443326830864,0.0667199715971946,0.0077271638438105,1.457172393798828,0.1177252754569053,0.6211768984794617,0.7805334329605103,-0.5678956508636475,-0.2419804632663726,-0.0174467321485281,0.7593842148780823,-0.2252257019281387,0.6651623845100403,-0.5114292502403259,0.9502402544021606,0.4152977466583252,-0.7209874391555786,-0.7170346975326538,0.1476936042308807,-0.659343421459198,-0.4344943165779114,0.0726153962341684,0.012521968365553603,9.05
127,15136,ARHGAP31,0.1884220391511917,0.5397176146507263,-0.5649070739746094,0.3361303210258484,0.3658984899520874,-1.0166720151901243,0.1806518584489822,-0.0929851308465004,-1.1419309377670288,0.8663946390151978,0.3153132200241089,0.1853637099266052,-0.3863545656204223,-1.0755406618118286,0.3922157287597656,0.1789062768220901,0.4855314493179321,0.3638313412666321,-0.1228963434696197,0.059978786855936,-0.0281632039695978,-0.0655966103076934,0.5189293622970581,0.1287504285573959,-0.1426265090703964,0.0567761212587356,0.1794954687356948,0.2838229537010193,-0.3328402936458587,0.4651004076004028,-0.5562514662742615,-0.8635075688362122,-0.011763846990025,0.024494727592267136,8.93
128,20388,ARHGEF1,0.2748537957668304,0.246748611330986,0.084465742111206,0.4734613597393036,0.0543636865913867,-0.9934791922569276,-0.504153311252594,0.0952052399516105,-0.6319773197174072,0.1632219552993774,-0.2229228019714355,1.079833745956421,-0.2451349049806594,-0.2188237458467483,0.4147898256778717,0.2422806620597839,0.4259867072105407,0.0942308083176612,-0.3717028200626373,0.3224173784255981,-0.0382645651698112,-0.1902584284543991,0.0352080091834068,0.6689279675483704,0.0220746640115976,0.5561381578445435,0.4257566034793854,0.4359801709651947,-0.1673109829425811,-0.4385366439819336,-0.5110734105110168,-0.7727264761924744,0.0095721920496142,0.012082601054481546,10.79
129,23222,ARHGEF33,-0.2146359235048294,0.2122560888528823,-0.0710735395550727,-0.1700706630945205,0.1474316567182541,-0.2048550099134445,-0.4983356893062591,-0.0514131933450698,-0.1840629130601883,0.2635467946529388,-0.3595519959926605,0.3329585194587707,0.1272820383310318,0.3304426372051239,0.3619508445262909,0.0479216314852237,-0.923799991607666,0.1306414902210235,-0.6769426465034485,-0.0197292417287826,-0.4526963233947754,0.0399916656315326,-0.4698475897312164,0.68990558385849,0.0229429509490728,0.1952352076768875,0.6226339340209961,-0.0320406444370746,-0.9678359031677246,-0.1135818064212799,-0.4851669073104858,-1.0317720174789429,-0.1140466927194437,0.006151142355008787,3.23
130,17235,ARID1A,0.4887564778327942,0.2560411095619201,-0.1597376465797424,-0.414997935295105,0.7355771064758301,-0.1213136613368988,-1.188486099243164,0.0331827215850353,-0.3434095680713653,0.3420851528644562,-0.0657406523823738,0.3526960909366607,0.8970036506652832,-0.1784915924072265,0.2950554192066192,0.4363407790660858,0.1996948570013046,0.6904993653297424,-0.7817432880401611,-0.7676575183868408,0.1402985453605651,-0.4459233582019806,-0.1477657109498977,-0.1479094922542572,-0.1285788863897323,0.4358386993408203,-0.0863257721066474,-0.2129000127315521,-0.1780823469161987,0.2193826735019683,-0.573731541633606,-0.5404620170593262,-0.3074032208772603,0.07941564147627417,11.26
131,6038,ARID2,0.5020803809165955,0.3338961601257324,0.1553481817245483,-0.3762702941894531,0.5459620356559753,0.186620831489563,-1.1103373765945437,0.318345159292221,-0.2410269230604171,0.5424925684928894,0.0708375796675682,0.5156092643737793,0.7115088105201721,-0.2319032698869705,0.2353499829769134,0.5307360887527466,0.4157845079898834,0.5641391277313232,-1.0364893674850464,-0.9682496786117554,-0.0195090770721435,-0.3731267750263214,-0.2187624871730804,-0.292316734790802,-0.0571830086410045,0.608677089214325,0.0428638681769371,-0.3226805329322815,-0.2775905430316925,-0.042848739773035,-0.7733257412910461,-0.4040756225585937,-0.4820904457657514,0.03844463971880492,9.45
132,2520,ARIH1,0.1953266561031341,-0.0445991046726703,0.0912734568119049,0.5222490429878235,0.3504087626934051,-0.3640218377113342,-0.2953219711780548,-0.170207604765892,-0.284200519323349,-0.0058166021481156,0.3885132670402527,0.1962347030639648,0.3663670420646667,-0.3897105753421783,0.5487607717514038,0.3310980498790741,-0.081707015633583,-0.1917237192392349,-0.2543371021747589,-0.199534386396408,-0.2110926806926727,0.341752141714096,0.076067715883255,-0.3492622375488281,-0.0569686777889728,0.3631215095520019,-0.5646918416023254,0.2503795623779297,-1.4343358278274536,0.2957593500614166,0.3592244982719421,-1.1573476791381836,-1.268283795353401,0.005492091388400703,10.46
133,7376,ARL15,0.5837497711181641,0.2177662849426269,0.2445723712444305,-0.3099474906921386,-0.0912043154239654,-0.6789826154708862,-0.457880288362503,0.5383663177490234,-0.9277864098548888,0.0351610854268074,0.598856508731842,-0.0111924428492784,0.4296795427799225,0.1009111776947975,0.5826640129089355,0.0274304915219545,0.3769180178642273,-0.5436618328094482,-0.3691965639591217,0.024732869118452,-1.0987154245376587,-0.4040348827838897,0.1174838617444038,0.3806994557380676,-0.5413636565208435,0.5214321613311768,0.2875967919826507,0.0675081834197044,-0.2300354540348053,-0.1158894971013069,-0.6921558976173401,-0.7325602769851685,0.0375937550381531,0.0029657293497363795,7.9
134,4831,ARL5B,0.086616426706314,0.1529003381729126,-0.0990668684244155,-0.5903794765472412,-0.3504950702190399,-0.5778713226318359,-0.0063609378412365,0.0446179956197738,-1.4020572900772097,0.0839445143938064,0.4782420694828033,0.2576031684875488,0.551206111907959,-0.0215469822287559,-0.2211803048849105,0.3068456351757049,0.3355665802955627,0.0439976640045642,0.5387689471244812,-0.2486302554607391,-0.6162769198417664,-0.5877667665481567,0.7270414233207703,0.1035180240869522,0.5181218385696411,0.6325985789299011,0.4320835471153259,-0.3451024293899536,-0.232869803905487,0.5052347779273987,-0.498398095369339,-1.432522892951965,-0.0179873724335305,0.003295254833040422,7.85
135,19679,ARL6IP6,0.2929713129997253,-0.2767510414123535,0.0585975795984268,0.3289555013179779,-0.6898733377456665,0.0413131713867187,-0.5757169723510742,-0.1694769561290741,-0.8558706641197205,-0.0438482053577899,0.6351717114448547,-0.1423774808645248,0.5316303968429565,0.6884992718696594,0.6334806680679321,0.3642896115779876,0.9428496360778807,0.2255465537309646,-0.8051145076751709,-0.1012014672160148,-0.2022810876369476,-0.0728069096803665,0.3013504445552826,-0.2799832224845886,0.0631728023290634,0.1709964722394943,0.4031304121017456,0.6366822719573975,0.3230122625827789,0.3890038430690765,-0.3172965347766876,-1.0446170568466189,-0.091244054607418,0.003844463971880492,8.49
136,23404,ARNT,0.0144472848623991,0.3583572804927826,0.1135587617754936,0.0114344349130988,0.6102690100669861,-0.2714282274246216,-0.2785133123397827,-0.3348452150821686,-1.0779469013214111,0.5449885725975037,-0.1792114526033401,0.3035462200641632,0.8059919476509094,-1.1841707229614258,0.3101145923137665,-0.8782598972320557,0.8161358833312988,0.7321149110794067,-0.5666212439537048,-0.6151666045188904,-0.5298916101455688,1.0180507898330688,-0.0074699157848954,-0.6427417397499084,0.2334829717874527,0.2511408627033233,0.2649912536144256,-0.034721665084362,-0.6589852571487427,-0.1426813602447509,-0.1265402883291244,-0.4311268925666809,0.0453594264163547,0.00999560632688928,10.18
137,21216,ARNT2,0.147994264960289,0.5030057430267334,0.4722587466239929,-0.2060527801513672,0.4018054902553558,0.1031180247664451,-0.2929772138595581,-0.5354670882225037,-0.1483721882104873,0.807190477848053,0.0484790094196796,0.1984040588140487,-0.0877077355980873,-0.1406915783882141,0.8569629192352295,-0.365872323513031,0.2681895494461059,0.5383289456367493,-0.2858370244503021,-0.532881498336792,-0.4621114730834961,1.040671706199646,0.1724274158477783,-0.356171190738678,0.0736959725618362,0.8356337547302246,-0.012409427203238,-0.8688746690750122,-0.8884404301643372,-0.0507750362157821,-0.4221329391002655,-0.6247619390487671,0.0497541730528725,0.010764499121265378,8.95
