,id,gene,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,essentiality,mutation,expression
93,4473,COMMD4,0.7947632670402527,-0.0610963217914104,-0.4465919435024261,0.872321605682373,0.4509862661361694,0.7427733540534973,0.4449325799942016,0.5471787452697754,0.1571647524833679,0.1632457673549652,0.1131441965699195,0.8904008269309998,0.0190403945744037,-0.714923620223999,0.3082576692104339,0.2338290810585022,-0.3628552556037903,-0.2164492756128311,0.9074742794036864,-1.029554009437561,0.138466864824295,-0.7768168449401855,-0.0026951590552926,0.0899952799081802,-0.345466673374176,-0.087606281042099,0.5227230787277222,-0.5963929891586304,-0.6906326413154602,-0.2596816718578338,-0.7106180191040039,0.6970735788345337,-0.025264653675544,0.0024165202108963092,10.07
94,2373,COPS2,-0.0568421185016632,0.004276743158698,-0.517040491104126,-0.2616634666919708,-0.5589579343795776,0.6456006765365601,0.437996357679367,-0.3416467607021332,0.4176358878612518,0.5244664549827576,0.6879967451095581,0.598789632320404,0.6559088230133057,-0.5615943074226379,-0.21966552734375,-0.0110209491103887,0.1557673811912536,-0.0230207052081823,0.605379045009613,-0.1181870624423027,0.1641997098922729,0.0948705375194549,-0.4050966501235962,0.3613888919353485,-0.3886959850788116,0.8218386173248291,0.1423312872648239,-0.0390303060412406,-1.1471980810165403,0.5713843703269958,-0.7549504637718201,0.7215673923492432,-0.794867640426495,0.008897188049209139,10.54
95,10412,COX5B,0.4893188774585724,0.2221427410840988,-0.1186381578445434,-0.0243682228028774,-0.5170354843139648,-0.4466039538383484,0.6254202723503113,0.0437068343162536,-0.2978206872940063,0.2490907907485962,0.3993493318557739,0.2133197635412216,0.1455093026161193,-0.5371857285499573,-0.1657664775848388,0.055284421890974,-0.1441508680582046,0.3997441828250885,1.007865309715271,-1.0363309383392334,-0.3388729989528656,-0.3061078786849975,0.4527353048324585,0.8157073855400085,-0.3119712769985199,-0.2410492748022079,-0.497917890548706,-1.320560097694397,0.4099442958831787,0.3247455060482025,-0.4876154363155365,-0.1227910071611404,-0.7947898642560758,0.0015377855887521968,10.97
96,7037,COX6A2,-0.6551833152770996,0.3147879838943481,0.9070878028869628,-0.8765604496002197,-0.0322626307606697,-0.2113267928361892,0.993236482143402,-0.5213257670402527,-0.8758985996246338,1.3485628366470337,1.1984716653823853,0.4244842827320099,-0.7121257185935974,-0.7218291163444519,-0.4260185360908508,-0.8481904864311218,0.1384301632642746,-0.0632686838507652,0.2985718250274658,-0.595374584197998,-0.3709949254989624,-0.4105269610881805,-0.8772297501564026,0.5257004499435425,-0.3696376979351043,-0.1413582116365432,-0.0825725719332695,-0.574617326259613,-0.011201842688024,0.292444109916687,-0.4383493363857269,-0.2516577839851379,-0.11873645481070655,0.0013181019332161687,0.0
97,11579,COX6B2,-0.210034042596817,-0.755826473236084,0.2793961763381958,-0.2455007135868072,-0.1517025232315063,1.1665433645248413,-0.2851765751838684,-0.6154278516769409,-0.0680739730596542,0.2529630064964294,0.0710297226905822,-0.0567480139434337,0.2255696356296539,-1.338538646697998,-0.6387997269630432,0.201174721121788,0.0879692360758781,-0.609306275844574,0.9527928829193116,-0.6817694902420044,-0.144788846373558,0.3462332487106323,0.3364379703998565,-0.5211288928985596,-0.2998426854610443,-0.7823801636695862,0.0558927878737449,-0.0994485542178154,0.0079923355951905,0.5172058939933777,-0.8667169809341431,1.1724752187728882,0.037976188056868004,0.0007688927943760984,2.41
98,11110,CPEB3,0.6709094643592834,-0.1834883987903595,-0.6579033136367798,-0.1062519624829292,-0.5443774461746216,0.9018935561180116,0.3201859891414642,-0.3392834067344665,0.1829884350299835,-0.6212406158447266,-0.0886998921632766,0.5791218280792236,-0.902265191078186,-0.831897497177124,-0.0545625388622283,0.0119567904621362,0.7170625329017639,-0.0421223007142543,0.8620686531066895,-0.460286408662796,-0.0750490427017211,0.2371540814638137,-0.7306708097457886,-0.2298274934291839,-1.1857472658157349,0.5319426655769348,0.0693031847476959,-1.0818159580230713,-0.0849159881472587,0.4778549373149872,-0.421654611825943,0.5513888597488403,0.14470752813545457,0.006260984182776801,7.1
99,12483,CRYAB,0.1980482041835785,-0.3459449708461761,0.7095096111297607,-1.008426547050476,-0.8793478012084961,0.5426347255706787,-0.0374544374644756,-0.0107987178489565,0.343529999256134,0.4847248792648315,-0.1360305249691009,0.3299835622310638,-0.8265733122825623,-0.7348416447639465,-0.5413028597831726,-0.6118435859680176,0.0192701797932386,0.0246342252939939,-0.4933228194713592,-0.1945753544569015,-0.1440003812313079,0.1073594912886619,0.52094966173172,0.9674941897392272,-0.1580133736133575,-0.2122846990823745,-0.0616036616265773,-0.0152194760739803,-0.7006431221961975,-0.7365964651107788,-0.2589613795280456,0.837189793586731,0.00929419622217745,0.0026362038664323375,9.21
100,15498,CRYBB3,-0.6063658595085144,-0.2859330475330353,0.2888878583908081,-0.2322251051664352,-0.6855570077896118,0.8118399977684021,0.5123386979103088,0.4334054291248321,0.5743886828422546,0.4458110630512237,0.4225929677486419,0.0043059205636382,-0.2901918888092041,-1.050260066986084,0.0943635776638984,-1.4748377799987793,0.3450336158275604,0.7325296401977539,0.7641973495483398,0.1643265187740326,-0.5712591409683228,-1.0864882469177246,-0.3401429057121277,-0.0102345263585448,-0.5309678316116333,-0.3008942902088165,0.0417634025216102,0.2231468260288238,-0.0939143076539039,-0.2996861636638641,-0.1204438656568527,0.3234199285507202,-0.14802689689204784,0.003624780316344464,1.2
101,13711,CSHL1,0.3175178170204162,-0.3575600683689117,-0.0072306501679122,0.7818040251731873,-0.6559850573539734,0.2853218019008636,0.1177100390195846,-0.0587637908756732,0.2484648525714874,0.4883776009082794,-0.3229756355285644,0.3421357572078705,-0.2815307378768921,-0.2550143897533417,-0.1322002112865448,0.3377465903759002,0.0136733977124094,0.2427670508623123,0.5871562957763672,-1.4817901849746704,-0.033372551202774,-0.254686176776886,-0.3639440238475799,0.6208173036575317,-0.045868944376707,0.4261874258518219,-0.7384655475616455,-0.5437200665473938,0.1587387770414352,0.3734963536262512,-1.046992540359497,0.1672124415636062,-0.006439499240783301,0.006700351493848858,0.0
102,4325,CSMD3,0.429027646780014,-0.6777625679969788,-0.9652787446975708,0.286876767873764,-0.9486965537071228,-0.0417630672454834,0.1055682823061943,0.4457200765609741,0.5646801590919495,0.3991232514381408,-0.2483066767454147,-0.3779574930667877,-0.1310204863548278,-0.7879378199577332,0.0921775177121162,-0.5303239226341248,-0.0919875800609588,-0.8076352477073669,0.5281108021736145,-0.2783762812614441,0.7378929257392883,-0.1176152527332305,-0.4484318494796753,-0.689184844493866,-0.2899690866470337,0.0734791457653045,0.1140911951661109,-0.6136632561683655,-0.4455939829349518,0.1475544571876526,-0.9351657032966614,-0.2077524065971374,0.07075544932488485,0.13334797891036906,0.58
103,1437,CTSE,0.0289524886757135,0.1379207521677017,0.40255007147789,-0.2650665938854217,-0.744120717048645,0.0905304700136184,0.0504389107227325,-0.1525733470916748,-0.3181352913379669,0.479291021823883,0.4213543534278869,0.7687775492668152,0.2283032834529876,-1.4330815076828003,-0.1381821483373642,-0.5812636613845825,0.3673521280288696,-0.9117735028266908,1.040979504585266,0.0630000084638595,-0.3656314611434936,0.6156501770019531,0.3930826783180237,0.2785402834415436,-0.7704948782920837,-0.2205000519752502,0.1183127388358116,-0.4878657460212707,-0.8316077589988708,0.6438948512077332,-0.0667614713311195,0.6289640665054321,0.07929355582808455,0.0071397188049209135,2.95
104,15051,CUL3,0.1378298997879028,-0.2816407382488251,-0.2952409982681274,-0.1620242297649383,-0.0066397935152053,0.4102489650249481,0.1122596487402916,0.1121449396014213,-0.1272007972002029,0.6908872127532959,0.3125006258487701,-0.1928678154945373,-0.0033620279282331,-0.5139471292495728,-0.1613131314516067,-0.1096152290701866,-0.0544524900615215,0.3420385122299194,0.4066847264766693,-0.1800130903720855,-0.1120289862155914,0.2169586420059204,-0.2997973561286926,0.2188138365745544,-0.099243938922882,0.1969623863697052,0.1091441810131073,-0.2766802310943603,-0.1821676939725875,0.0877123773097992,-0.4858205616474151,0.3141519129276275,-0.5103754317459215,0.017794376098418278,10.67
105,4283,CXCL5,0.16314098238945,-0.4553784132003784,-0.1737870424985885,-0.4920186996459961,-0.2096486389636993,0.5717747211456299,-0.40300452709198,-0.0887996107339859,-1.3054656982421875,0.962594211101532,0.4263167083263397,0.0147262215614318,-0.8367903232574463,-0.8363688588142395,0.2650988399982452,0.0581378042697906,-0.345971018075943,0.1055355668067932,0.184355229139328,-0.5147518515586853,-0.0716097876429557,-0.2974298298358917,-0.3386908769607544,-0.4344915449619293,-0.2478311210870742,-0.0612907260656356,0.3660618662834167,-1.7426904439926147,-0.941366732120514,0.1362878829240799,0.3921950459480285,0.8589264750480652,-0.0412390059717267,0.0027460456942003516,4.17
106,11027,CYB5D2,-1.0861141681671145,-0.5204074382781982,0.0629108622670173,-0.4325837194919586,-1.1047189235687256,-0.6775304675102234,-0.2688819169998169,0.2830784618854522,-0.4932427108287811,0.9003556966781616,0.296221375465393,-0.2327680587768554,-0.1929631829261779,-1.0040717124938965,-0.4428167343139648,-0.5397762656211853,-0.942501187324524,0.0174436513334512,-0.8516842722892761,-0.5495060682296753,-0.2697230279445648,-0.2071532607078552,0.2385356575250625,-0.4135945737361908,-0.3628826141357422,0.3101673126220703,0.1828946024179458,-0.8862423896789551,-0.2748635709285736,-0.6961978673934937,-0.7658729553222656,-0.3834677338600158,-0.06316830728842984,0.003624780316344464,8.71
107,1617,CYP2S1,-0.5445785522460938,-0.3633036911487579,-0.6152388453483582,-0.4880164861679077,-1.0758095979690552,-0.7528673410415649,0.541226863861084,-0.2202518284320831,-0.3504965007305145,0.4010847806930542,0.2217799127101898,-0.2449777424335479,-0.6467410326004028,-1.2742515802383425,-0.3381482660770416,-0.7112405300140381,0.4458446204662323,-0.035858117043972,-0.4482128918170929,-0.4077235758304596,0.3467054367065429,-0.2555373907089233,0.7337485551834106,-0.7199458479881287,-0.4250468015670776,0.0152462488040328,0.9375937581062316,-0.3153055012226105,0.4127295911312103,0.0432919189333915,-0.3522728383541107,0.1765909940004348,-0.08371286765405009,0.00867750439367311,6.76
108,14897,DCAF15,-0.0759520679712295,-0.408876359462738,-0.3268355131149292,-0.2819748520851135,-0.1085899025201797,0.448556512594223,-0.0810339823365211,0.5516607761383057,0.6810629963874817,1.0044304132461548,-0.3299888372421264,0.2144639641046524,0.0437172502279281,-0.2994222640991211,-0.278787612915039,-0.0066028553992509,0.296033501625061,0.0998839065432548,0.3882268369197845,0.086992435157299,-0.817767322063446,-0.2909116148948669,0.2689161300659179,-0.8756518959999084,-0.3133260011672973,0.6589736342430115,0.9205719828605652,-0.5148547887802124,-0.5163525342941284,0.750677764415741,-0.4495432376861572,0.9105111956596376,-0.16250676235599404,0.005601933216168717,9.13
109,7959,DDAH1,0.1307447254657745,-0.105915755033493,-0.4028823375701904,-0.4933973550796509,-0.1921444535255432,-0.4394159615039825,0.3365004062652588,-0.1102551370859146,0.615301251411438,0.5767881870269775,-0.5873096585273743,0.7997488379478455,-1.3613920211791992,-0.3888739049434662,-0.4685348868370056,0.1463722884654998,0.891640305519104,-0.2572548389434814,0.7674095034599304,-0.7513911128044128,-0.4095813333988189,0.4660478830337524,-0.2873735725879669,0.060056772083044,-0.5596222877502441,-0.1898908019065857,0.055808637291193,-0.6840654611587524,-0.1785785853862762,-0.0587426386773586,0.5361925363540649,0.6084353923797607,0.10224737440600326,0.003405096660808436,10.68
110,947,DDR2,0.4857327044010162,0.2575376331806183,-0.3190286159515381,-0.5691961646080017,-1.2253611087799072,-0.1266027092933654,0.3900488317012787,0.3092719316482544,0.2026144862174987,0.5991401076316833,-0.7197242379188538,0.3263078331947326,0.5284261703491211,-1.1518232822418213,-0.1550675481557846,-0.1238660812377929,-0.0197378396987915,-0.5210710167884827,0.4194602370262146,-0.8195897340774536,0.1124806404113769,-0.1924987584352493,-0.0109833423048257,-0.6787040829658508,-0.0989618599414825,-0.7314222455024719,-1.0728540420532229,-0.4572856724262237,0.3533694744110107,0.1788378357887268,-0.0166160650551319,0.3672273159027099,-0.041076755799057854,0.016476274165202108,6.52
111,2507,DDX11,0.3509915769100189,-0.1963590085506439,0.0211342927068471,-0.4158937036991119,-0.116256944835186,-0.147198349237442,0.2974063158035278,0.2107581198215484,-0.1120476797223091,0.6086766719818115,0.79513019323349,0.8304107785224915,-0.8462573885917664,-1.0646547079086304,0.4673969447612762,-0.8712751269340515,-0.223291277885437,-0.191432848572731,1.055436372756958,-0.5507214069366455,0.0505840256810188,0.6152205467224121,0.0311838537454605,-0.4358828663825989,-0.6435752511024475,0.2405476868152618,0.1594481319189071,-1.000077486038208,-0.6213569641113281,-0.4081474244594574,0.4171939790248871,-0.1083443537354469,-1.0751173829938898,0.012851493848857644,8.97
112,15567,DEGS1,-0.3325061798095703,0.3062592446804046,-1.0336852073669434,-0.1815299987792968,-0.8062501549720764,-0.3691823780536651,0.6427613496780396,-0.4382897317409515,-0.098556637763977,0.0401201918721199,-0.2914061248302459,0.3189303576946258,-0.3398885428905487,-1.4570879936218262,-0.5217609405517578,-0.4264062345027923,-0.0586414895951747,-0.2141936123371124,-0.3059348165988922,-0.7595690488815308,-0.2401165515184402,-0.318229466676712,0.998924434185028,0.946935534477234,-0.7361621856689453,-0.3335999548435211,0.0707888528704643,-0.2759231030941009,-0.0174295268952846,-0.0268443208187818,-0.5392330288887024,-0.7081049084663391,0.152635712139422,0.004283831282952549,10.73
113,7749,DENND5A,0.2333727031946182,-0.6149936318397522,0.1709906756877899,-0.8496236205101013,-0.1812332868576049,0.5589788556098938,0.2682249844074249,-1.1433264017105105,-0.5581081509590149,0.1708523631095886,0.5156257748603821,0.1467433273792266,-0.4082080125808716,-0.9771136045455932,0.1088198646903038,-0.1003961265087127,0.3193553984165191,0.2147797644138336,0.4214312434196472,-1.0568145513534546,0.4046789407730102,-0.2270998507738113,-0.1668908596038818,-0.6620126962661743,0.3731303215026855,0.787898600101471,-0.3423934578895569,-0.5986031889915466,-0.6957119703292847,0.5987973213195801,-0.98160582780838,-0.0422063134610652,-0.0176072099540005,0.016146748681898068,10.27
114,5616,DHFR,0.0307581275701522,0.272712767124176,0.4666520059108734,-0.2612073123455047,-0.6530249714851379,0.2066742181777954,0.6835743188858032,0.4779894053936004,0.3400249183177948,0.3458141088485718,0.5148335695266724,0.4738136827945709,-0.5984491109848022,-1.2646238803863523,0.0380335561931133,-0.6245933175086975,-0.1151881366968154,0.5395120978355408,0.8719279170036316,-0.2529895603656769,-0.2524785697460174,-0.815414309501648,-0.8058915138244629,-0.1572689861059188,-1.2007209062576294,-0.2311073243618011,0.019503466784954,0.1666229814291,-0.3442025184631347,0.0544352307915687,0.1192286536097526,0.1533002108335495,-0.9614933101490182,0.0020869947275922673,8.32
115,8189,DHX9,-0.1022259667515754,-0.3847019970417022,-0.2049769461154937,0.1113029569387435,-0.3522519767284393,0.3709332644939422,-0.3954578936100006,0.6825674176216125,0.3577228486537933,0.3573110103607178,-0.4360987842082977,0.1540078371763229,-0.3815569877624511,-0.6797785758972168,-0.6571301817893982,0.110039934515953,-0.0480659306049346,-0.0306885670870542,0.4770871698856354,-0.7298503518104553,0.1452542096376419,-0.3033581972122192,-0.5798979997634888,0.2304395586252212,-0.6939330101013184,0.1620488166809082,-0.1106135919690132,-0.057218637317419,-0.3360493779182434,-0.0744880810379982,-0.5713844895362854,0.1548197120428085,-0.8766049775470397,0.01977152899824253,11.97
116,4834,DIO2,0.1336615085601806,-0.9840191602706908,-1.2146997451782229,-0.0149743063375353,-0.0940912887454032,0.4459404945373535,0.3770002424716949,0.4543202817440033,-0.4436716735363006,0.2375983595848083,-0.2700725197792053,0.4936440885066986,-0.699541449546814,-0.8006176948547363,-0.5190671682357788,0.6153783202171326,0.163405954837799,0.2948562800884247,-0.1441918611526489,-0.6808025240898132,-0.5533363223075867,-0.196118414402008,-0.6263139843940735,0.4235299527645111,-0.1392046362161636,0.7699066400527954,-0.4351375699043274,-0.3993956744670868,-1.4454257488250732,0.10654017329216,-0.1093402057886123,0.9998120069503784,-0.04604993021450695,0.008897188049209139,7.92
117,5871,DIS3L2,0.498616874217987,-0.076212540268898,-0.514419674873352,0.4314895272254944,-0.6608984470367432,0.7659379243850708,0.6739320158958435,-0.1830078363418579,0.0893279239535331,-0.0040435660630464,-0.278127372264862,0.3953827023506164,-0.3675446212291717,0.0870605707168579,-0.5918234586715698,0.2950261831283569,0.6628343462944031,0.7182390093803406,0.4690692126750946,-1.0963507890701294,0.1292738616466522,-0.7506080865859985,-0.5328006744384766,-0.8377032279968262,-0.5392276644706726,-0.0109804049134254,-0.1094296053051948,-0.9967405200004578,-0.4855325222015381,0.8274725079536438,-0.6819232106208801,0.4287024438381195,0.0215618871800679,0.01296133567662566,8.86
118,16549,DLK2,-0.5558686256408691,-0.9830112457275392,-0.1932736039161682,-0.0714315399527549,-0.1748621165752411,0.7008389830589294,0.2521941363811493,-0.1282427757978439,0.1639882624149322,0.4558192789554596,0.5656623840332031,-1.2069344520568848,-0.0761722326278686,-1.5282679796218872,0.1633345484733581,-0.5516746640205383,0.0470656491816043,-0.0223611779510974,-0.0716519951820373,-0.6228076815605164,0.3446426391601562,-0.2343252152204513,0.5872461199760437,0.2362332195043563,0.2292084991931915,-0.2293696105480194,0.3036995232105255,-0.6940600872039795,-0.853105366230011,0.6130231022834778,0.1370988637208938,0.7160405516624451,-0.09898886044515631,0.005382249560632689,3.53
119,12255,DLST,0.1574431657791137,0.0643749833106994,0.4043765366077423,0.4087096452713012,-0.2529598176479339,-0.4582170248031616,0.5783580541610718,0.677300214767456,0.3906473517417907,0.5252561569213867,0.2059576362371444,-0.4524599313735962,-0.4191699624061584,-0.7856414914131165,-0.3357626795768738,0.002584307687357,0.3546773195266723,-0.3088610470294952,0.319785475730896,-0.5377612113952637,-0.363138198852539,0.2019272893667221,-0.1296523958444595,0.3678068816661834,-0.5264938473701477,0.6775611042976379,-0.4275617599487304,-0.5848003625869751,-0.5635720491409302,-0.1528128385543823,-0.7576704025268555,0.4120952486991882,-0.28984367677752154,0.006260984182776801,11.05
120,9611,DNAJC1,-0.0083705410361289,0.3789837062358856,-0.7743638157844543,0.1758126765489578,-0.5794132351875305,-0.1184098049998283,0.0549306906759738,-0.0484820194542408,-0.3680759966373443,0.3758030533790588,-0.064617283642292,-0.5324872136116028,-0.1220244616270065,-1.1095668077468872,0.2242633551359176,-0.2011614590883255,-0.0925973877310752,0.2629823088645935,-0.5814008116722107,-0.7712082266807556,-0.0449525713920593,-0.7357375025749207,-0.3317688107490539,0.5793361663818359,-0.5784823894500732,0.0211063306778669,0.3716598153114319,-0.0134748388081789,-1.081268548965454,-0.2069144695997238,-0.3485734760761261,0.2515952885150909,0.01396178427929975,0.008787346221441126,9.44
121,10783,DNMT3B,0.1726213097572326,-0.3392623662948608,-0.5335447192192078,0.0306211095303297,-0.1868302971124649,0.7779408693313599,0.5448175668716431,-0.1954710185527801,0.7480406165122986,0.61942458152771,0.172369971871376,0.9059851765632628,-0.1339549869298935,-0.5938354134559631,-0.2942985594272613,0.6295255422592163,0.3066720366477966,0.5118421912193298,-0.207576498389244,-0.6763368844985962,0.1887070685625076,0.6172202825546265,-0.6014745831489563,-0.1505434960126876,0.144646942615509,0.8394473195075989,0.4901767671108246,-0.7762892842292786,-0.3774815201759338,-0.2406836301088333,-0.33514404296875,0.199372261762619,0.00272473665937035,0.016476274165202108,6.48
122,13070,DOCK5,-0.2600047886371612,-0.4969801306724548,0.6386892199516296,-0.3658338785171509,-0.9161231517791748,0.0008859791560098,0.0854209437966346,0.2434840947389602,0.0699173063039779,0.7572111487388611,0.0557723268866539,0.3973810970783233,-0.1827932596206665,-1.7768211364746094,0.0146031379699707,-0.4668058454990387,-0.0615428052842617,0.6504712104797363,0.376626044511795,-0.087295301258564,0.3701672255992889,-0.3485828936100006,-0.24765045940876,-0.8291197419166565,-0.1709137856960296,0.1591482013463974,0.0523831732571125,0.2291415184736251,-0.4889101684093475,0.4283347129821777,-0.5070849061012268,-0.2092668712139129,-0.08612796053809471,0.023835676625659052,8.17
123,4278,DPY19L3,-0.9679765701293944,0.1508403122425079,-0.2043004930019378,-0.9782652854919434,-0.6380048990249634,-0.1986094564199447,0.2327773571014404,-0.3235622346401214,-0.1888556331396103,-0.2583384811878204,-0.3848346471786499,0.5296205282211304,-0.6910408735275269,-1.6327518224716189,0.6639838218688965,-0.1979066133499145,0.3379009962081909,-0.0009518816368654,0.066741868853569,-0.6083126664161682,-0.8901207447052002,-0.5813136696815491,-0.3404591381549835,0.8199663758277893,-0.8468745946884155,0.2908811867237091,0.2474522441625595,-0.1741930544376373,-0.2089921534061432,0.3771102428436279,-0.5151552557945251,-0.2892939746379852,-0.00044894012740914996,0.009666080843585237,8.23
124,6211,DRD2,0.0014514876529574,-0.7713426947593689,-0.3505934774875641,0.3148919343948364,-0.1815084964036941,-0.0899075418710708,0.3949529826641083,-0.0542734824120998,0.05614810064435,0.4288111329078674,0.0015574865974485,0.1863148063421249,0.1861649602651596,-0.8176431655883789,-0.9706531167030334,-0.534146249294281,0.395546942949295,0.5065999031066895,-0.9896172881126404,-0.7075546979904175,-0.8860446810722351,-0.1714620143175125,1.242275357246399,0.4839614927768707,-0.3658092021942138,0.0486011691391468,0.6806674599647522,-0.6856668591499329,-0.8045684099197388,0.6683369278907776,-0.4070194959640503,-0.1065201535820961,0.030142370629305748,0.012192442882249561,2.12
125,5229,DYNLRB2,0.1685762405395507,-0.1172882318496704,0.0318342819809913,-0.46741983294487,-0.174990564584732,0.3592267632484436,0.7954350709915161,-0.4015089571475982,-0.0671921297907829,0.4335318505764007,-0.8462632298469543,0.5322351455688477,-0.9129177331924438,-0.971110701560974,-0.7355176210403442,-0.3734523355960846,0.2469662576913833,0.0420537590980529,0.5197510123252869,-0.3961414098739624,-0.3332452476024627,-0.0090090734884142,-0.0533462539315223,-0.0305128823965787,-0.173096626996994,0.9877121448516846,0.4259181320667267,-0.2446288615465164,0.2062668800354004,1.3144831657409668,-0.988628387451172,-0.5029565095901489,0.08739483730711986,0.0029657293497363795,2.62
126,15295,DYRK4,0.18628890812397,-0.1649755835533142,0.3138804733753204,0.0047517637722194,-0.5094334483146667,0.333145409822464,-0.0234004650264978,0.2902786135673523,0.0856601521372795,1.3451128005981443,0.4204206466674804,0.5154942870140076,-0.4159480929374695,-1.0086846351623535,-1.1352262496948242,0.2404452115297317,0.7094160318374634,-0.3805327713489532,0.6471498012542725,-0.2338296025991439,-0.1529541164636612,0.1065971255302429,0.3078628480434418,0.4166367948055267,-0.0181051008403301,0.2994324266910553,0.0588099285960197,0.5006474256515503,-0.0317174792289733,-0.66460782289505,-0.3977519571781158,0.0233994256705045,-0.0020735042305225,0.012521968365553603,8.33
127,4823,EBP,-0.1911073327064514,-0.559221088886261,-1.431995153427124,-0.4946476519107818,-0.2804936170578003,-0.2260701656341552,0.2356275916099548,-0.1030404269695282,-0.0221716221421957,0.0933651626110076,-0.4650000035762787,0.1816359907388687,-0.1544985771179199,-0.966620922088623,-0.1366962790489196,-0.1237530782818794,-0.0669332593679428,-0.18081034719944,-0.3806216418743133,-1.3894895315170288,-0.9798102378845216,0.3587890863418579,0.2413191795349121,0.3588269054889679,-0.7300489544868469,0.3918949067592621,-0.1571804136037826,-0.1704827547073364,-0.525205135345459,0.1882336884737014,0.3342260122299194,0.192445307970047,0.0183188887285506,0.0030755711775043936,9.86
128,4497,EED,0.0877999663352966,-0.3438526690006256,-0.3509894907474518,0.4208311736583709,-0.2039520144462585,0.3670237958431244,0.2303603142499923,0.2169799506664276,0.22639000415802,0.5423044562339783,-0.2597463130950928,-0.4159577190876007,-0.2424278557300567,-0.3564909994602203,-0.4760221242904663,0.0658042803406715,0.1834446936845779,0.4689356088638305,0.2648989558219909,-0.4891684949398041,-0.3746163845062256,0.2290152013301849,-0.449957400560379,0.0283755660057067,-0.4401535987854004,0.1388510316610336,0.3915843367576599,-0.3416144847869873,-0.5159094929695129,-0.3128278851509094,-0.6044977307319641,0.0016731525538489,-0.31271736614114976,0.007908611599297012,8.5
129,2212,EGFR,-0.1504653543233871,0.298100084066391,-0.298335462808609,0.275692731142044,0.1193857565522193,0.2202298492193222,0.3688791394233703,-0.064343012869358,0.0816459953784942,0.7454265356063843,-0.0338242016732692,-0.2622811198234558,-0.064156949520111,-0.5979412198066711,-0.2713242173194885,-0.1314668506383896,0.2976482808589935,-0.0135094532743096,0.3958684802055359,-0.4240215420722961,-0.1596804410219192,0.0749636590480804,0.0676187574863433,-0.0135452700778841,-0.1332110464572906,-0.0511275641620159,0.3216578066349029,-0.0964554324746131,-0.1507722586393356,0.0164949372410774,-0.3951741456985473,0.3882221579551697,-0.10490874598457656,0.03756590509666081,9.34
130,6488,EHD1,0.642649233341217,0.027411725372076,0.2524537444114685,-0.1880551725625991,-0.4319101870059967,0.4301231801509857,1.127637505531311,0.0262465849518775,-0.6317747235298157,-0.058412779122591,-0.4896427392959595,-0.0342600457370281,-0.6695247292518616,-0.769207775592804,-0.4866662621498108,-0.2152802795171737,-0.3032658100128174,-0.7256725430488586,0.0367327593266963,-0.77852463722229,0.1708579808473587,0.1081698834896087,-0.0877544432878494,-0.213295042514801,-0.1143238246440887,0.0114352544769644,0.49735027551651,-0.1002281084656715,-0.2444790452718734,-0.2709724903106689,-1.2496471405029297,0.2669731676578522,-0.0769491554112462,0.007249560632688928,10.62
131,1193,EHMT2,-0.4637211859226227,-0.5911666750907898,0.0672588422894477,0.0514734424650669,-0.7484702467918396,0.1797516196966171,0.3885697424411773,-0.3030199706554413,0.8107084631919861,0.2329684942960739,0.5500982403755188,0.374241828918457,0.0545728802680969,-0.3655824065208435,0.3221650719642639,-0.3186429440975189,1.0352216958999634,0.6887280344963074,0.3983877301216125,-0.7768824100494385,0.449183851480484,0.1903948038816452,-0.0747870877385139,0.0409196317195892,-0.2548417448997497,0.4815369248390198,0.3607882559299469,-1.1963788270950315,-0.2671648561954498,-0.3350765705108642,-0.4751311242580414,0.1246553733944892,-0.02964738140834445,0.015487697715289982,10.65
132,5302,EIF2B2,-0.2278692871332168,-0.8391064405441284,-0.8573774695396423,-0.5501824617385864,-0.4511275291442871,-0.1265714019536972,-0.2558827400207519,0.3499075770378113,-0.090295098721981,0.8885554671287537,-0.2393815964460373,-0.3059350252151489,-0.7410839796066284,-1.2129460573196411,-1.1225955486297607,-0.0986586958169937,0.5086174607276917,-0.2510246336460113,-0.2667422294616699,-0.437059998512268,0.328078418970108,-0.350271612405777,-0.2885295748710632,-0.2958748638629913,0.0906870141625404,0.1854147911071777,0.1431490331888198,-0.1262362897396087,0.1469161808490753,0.5593923330307007,-0.5260289907455444,-1.0917854309082031,-1.6164411992253744,0.003954305799648506,9.26
133,7584,EIF4E2,0.2276831716299057,-0.8450665473937988,0.3613204956054687,-0.3592112958431244,-0.1065984144806861,0.3139750361442566,-0.2747596800327301,-0.369758278131485,-0.344504565000534,0.9154191613197328,0.6948093175888062,-0.2279802411794662,-0.690466582775116,-0.5704435110092163,0.1848073005676269,-0.1158113852143287,-0.5060107707977295,-0.6336653232574463,0.7558542490005493,-0.8652397990226746,-0.2460167109966278,-0.5763444304466248,-0.2421261072158813,-0.6586353778839111,-0.7212986350059509,0.2430178821086883,0.03680170327425,-0.7504250407218933,0.2778517305850982,0.2539233565330505,-0.2813946008682251,0.2452486604452133,-0.23731239545092794,0.00406414762741652,10.44
