,id,gene,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,essentiality,mutation,expression
40,3879,CRYGS,0.0683944076299667,-0.5290209650993347,0.6493924856185913,0.1422535479068756,0.3899917602539062,-0.4693000912666321,-0.65982985496521,-0.0900549441576004,-0.0993720963597297,-0.7557373642921448,0.0667893886566162,-0.3257356882095337,0.3576134145259857,-0.9480740427970886,-0.8994505405426025,0.0525349415838718,-0.1243208795785904,-0.4149376153945923,0.4516969323158264,0.1530679762363433,-0.1694859862327575,1.005368947982788,-0.1415904462337494,-0.3674586117267608,-1.24113130569458,-0.9552389979362488,-0.8515410423278809,-0.5045409798622131,-0.7679628729820251,-0.1609089374542236,1.0566927194595337,-0.5702376961708069,-0.09717803290680496,0.0041739894551845345,4.07
41,784,CSF1,-1.2830506563186646,-0.3307987153530121,-0.4142048060894012,-0.3468373119831085,-0.264940083026886,-0.4858163893222809,-0.6675964593887329,-0.6145889163017273,-0.181141197681427,-0.2101050317287445,-0.0121966954320669,0.0338987037539482,0.7296791076660156,-0.040736760944128,-0.7645776867866516,-0.1406941413879394,0.0684093460440635,0.2342600226402282,-0.0257533341646194,0.2798449993133545,0.4785230755805969,0.3090803325176239,-1.1838840246200562,0.0069823726080358,-0.1113534271717071,0.5496978163719177,0.3199217915534973,-0.2673726379871368,0.4317856132984161,-0.1422292292118072,0.3045383393764496,0.1356786042451858,0.07024021634170245,0.007469244288224956,8.83
42,7103,CSF1R,-0.5176440477371216,-0.0996515750885009,-0.5466516613960266,0.2609602510929107,0.018462473526597,-0.6163302659988403,0.0930445119738578,-0.212503433227539,-0.0293669085949659,0.2461532801389694,-0.0292618665844202,0.685915470123291,0.852205216884613,0.2656752467155456,-0.5488077402114868,-1.07024884223938,-0.3181168735027313,-0.4395374059677124,-0.3335186541080475,0.3142455220222473,1.162639617919922,0.7210034728050232,-0.3180920481681824,0.1319075375795364,-0.739911675453186,-0.1936015337705612,0.3810169100761413,0.1803102642297744,-0.0978928208351135,-0.6975827217102051,-0.6476966142654419,-0.4546010792255401,-0.058826149927486804,0.01460896309314587,9.75
43,3317,CST9,-1.3300951719284058,-0.676383376121521,0.0655913650989532,-0.2340875566005706,-0.1982308030128479,-0.7335405349731445,-1.022372126579285,-0.117584504187107,0.0800695791840553,-0.3576326668262481,-0.4778149724006653,-0.325266569852829,0.8022452592849731,0.2258031070232391,-0.2010624706745147,-0.044265154749155,0.104172870516777,1.000251054763794,-0.2655985653400421,0.3886819779872894,0.0303677693009376,-0.2839327454566955,-0.7435808181762695,-0.6100313067436218,-0.9766309857368468,0.3580208420753479,-0.4357776641845703,-0.1493013799190521,0.4344336688518524,-0.2153295129537582,0.3880195915699005,-0.0345204882323741,0.04683787798104015,0.0031854130052724077,0.0
44,3145,CTLA4,-0.5124065279960632,0.1453495174646377,-0.2599877119064331,-0.0125745786353945,0.3407463133335113,-1.0429152250289917,-0.377286285161972,-0.3553000688552856,0.1370885670185089,0.0100448569282889,-0.9513168334960938,-0.738326370716095,0.3879049718379974,-0.6151746511459351,0.0007303665042854,-0.4005091786384582,0.1249537914991378,-0.0216955970972776,-0.1603721529245376,-0.09903035312891,0.422084242105484,1.397371768951416,-0.2426528632640838,0.4583815038204193,-0.7736048102378845,-0.6534764766693115,0.4032058715820312,-0.9515283703804016,0.2406138628721237,-0.4670597016811371,0.1017656698822975,-0.658713698387146,0.018133985664470248,0.00461335676625659,4.58
45,7645,CXCL10,-0.6128916144371033,0.718807578086853,0.0321238823235034,0.3483539223670959,0.6919918656349182,-0.0059585236012935,-0.8671838641166687,-0.2726470232009887,-0.0597086027264595,-0.4877216517925262,-0.1351206600666046,0.0784309208393096,1.1143324375152588,-0.853576123714447,-1.3257713317871094,1.0751798152923584,-0.0731229409575462,-1.293921947479248,0.1479439288377761,0.2020602077245712,-0.3116906583309173,1.2077473402023315,-0.4921268820762634,-0.2896355390548706,-1.7858232259750366,0.6525523066520691,-0.7162879109382629,-1.5257257223129272,-1.2732959985733032,0.0208799820393323,0.8915994167327881,-0.9427436590194702,0.010380457414137999,0.001647627416520211,7.83
46,9560,CYP4A11,-0.1673804670572281,-0.2349903285503387,0.1039913147687912,-0.1705838143825531,0.8190955519676208,-0.3189115822315216,-0.3689554333686828,-0.7523825168609619,0.0130090434104204,0.1578832119703292,-0.3187971711158752,0.6593583822250366,0.7955073714256287,0.5451337695121765,-0.4188967943191528,-0.8301270008087158,0.0791927129030227,-0.5512148141860962,0.5141381025314331,-0.1738751083612442,-0.2182602286338806,0.5110474228858948,-0.8452088832855225,0.0561828948557376,-1.2805581092834473,-0.3245369493961334,-0.0980773791670799,-0.2053725719451904,-1.4492648839950562,-0.8214332461357117,-0.8896176815032959,-0.7107425928115845,0.0005467296710188001,0.01296133567662566,0.78
47,8203,DCDC2,-0.1709345579147339,0.410386174917221,-0.6376037001609802,0.0791318640112876,0.3997949957847595,-1.3135942220687866,-0.8610551357269287,-0.9680926203727722,0.4191999733448028,-0.7427647709846497,-0.0843580588698387,0.8506359457969666,0.8799184560775757,-0.1053039282560348,-0.4259509146213531,0.0391702577471733,0.1234290972352027,0.2831375300884247,0.4635334610939026,1.0496422052383425,0.7583519220352173,-0.151620477437973,1.2189840078353882,0.6037862300872803,-0.4275901317596435,0.6631239652633667,-0.0015099407173693,0.2147070318460464,0.3734071850776672,0.119927704334259,-0.125086024403572,-0.3832822740077972,-0.004969215528880799,0.008787346221441126,5.88
48,6089,DDX4,-1.0430554151535034,0.4961410164833069,-0.4422736167907715,0.6879661083221436,-0.1585076004266739,-0.7125499844551086,-0.5441186428070068,-0.3743034303188324,0.0201075989753007,-0.1783206313848495,-1.0744954347610474,0.3504493236541748,0.1917918175458908,0.6004541516304016,0.4168175160884857,0.3395390510559082,-0.1861027777194976,-0.6412462592124939,0.6883271932601929,0.4733781516551971,0.462310254573822,0.0848461389541626,0.0884251296520233,0.4228211045265198,-0.565969705581665,0.0943550318479538,-0.5111561417579651,-0.3661355674266815,-0.8620847463607788,-0.7874871492385864,0.4009468853473663,-0.0585249848663806,0.02107827964960055,0.013620386643233744,0.0
49,4326,DIS3L,-0.6928628087043762,-0.1965509951114654,0.9166591167449952,0.0892615020275116,-0.8067972660064697,-1.138183355331421,0.181772693991661,-0.0748375952243805,0.7123011946678162,-0.9004358649253845,-0.8112626075744629,0.834547758102417,0.3717690110206604,0.5405571460723877,-0.1591406315565109,0.227681964635849,0.3770207464694977,-0.1291253417730331,0.3232781589031219,-0.1255544573068618,0.2325896322727203,0.3741192519664764,0.6418548822402954,-0.0826130509376525,-0.7213588356971741,-0.758558988571167,0.4165161252021789,0.1331147253513336,-0.2488910555839538,-0.6593310236930847,0.7926072478294373,0.3530919551849365,-0.17733010325541415,0.011972759226713533,9.3
50,470,DLK2,0.3483747541904449,0.6898343563079834,-0.4506865739822387,0.1823984533548355,0.0042075905948877,-1.3845889568328855,0.1069434881210327,-0.0389512442052364,0.8795288801193237,-1.0272414684295654,-1.1375505924224854,-0.1724608093500137,1.0099565982818604,-0.5326799750328064,-0.951139748096466,-0.1733593791723251,0.4013474583625793,0.4519915282726288,-0.0884894281625747,-0.0002642356557771,-0.0539605692028999,0.756239652633667,-0.2322166562080383,0.1289380192756652,-0.3251526355743408,-0.0158969089388847,0.1421887129545211,-0.3674930334091186,0.7591930031776428,-0.1587503552436828,-0.0286436099559068,-0.2556242346763611,-0.0849620129647506,0.005382249560632689,3.53
51,4165,DNLZ,0.4535472095012665,-0.1528157293796539,-0.5430852770805359,-0.5894873142242432,0.222588762640953,-0.0929346680641174,-1.2564001083374023,0.5527111291885376,-0.1595084965229034,-0.6312466263771057,-0.4247204661369324,0.1353642791509628,1.3376153707504272,-0.0109337400645017,-0.3198613226413727,-0.4457223117351532,0.5241555571556091,-0.1323404163122177,-0.1577039659023285,-0.4029748439788818,-0.0682958588004112,0.0963964387774467,-0.9683865904808044,0.4427396953105926,-0.9397950768470764,0.038199208676815,0.0627875477075576,0.6414024829864502,-0.6580549478530884,0.0203388482332229,0.2030081152915954,-0.4922262132167816,-0.2759257161479759,0.0014279437609841829,7.17
52,4930,EBF4,0.0957386195659637,1.1105469465255735,-0.3772412836551666,0.2620311379432678,0.4334845244884491,-0.8266844153404236,-1.52680504322052,0.2482681423425674,0.2801368236541748,-0.2170314788818359,0.2609197199344635,-0.0906948745250701,1.004321813583374,0.6611727476119995,-0.5997474193572998,0.8818790912628174,0.1623813956975937,-0.0159320887178182,-0.2873540222644806,0.3876156210899353,0.8480575680732727,-0.0165240559726953,0.0652295425534248,0.2328255772590637,-0.7640434503555298,-0.3510540425777435,0.2598862648010254,-0.4565798044204712,0.3364087343215942,0.3084516227245331,-0.3494221568107605,-0.4013813734054565,0.12071602140735468,0.004393673110720563,7.81
53,9954,EFNA3,0.1189234033226966,0.2368517071008682,-0.4326853454113006,0.1801562011241912,0.9018759727478028,-0.8748697638511658,0.1180553585290908,-1.2684153318405151,-0.493052065372467,-0.6372605562210083,-0.2237676084041595,-0.0020514589268714,1.903665542602539,0.5028403401374817,-0.765656590461731,0.4175024926662445,0.5790610909461975,0.7534427642822266,-0.1637571156024933,0.7100405693054199,0.682584285736084,0.7826833128929138,-0.7208808660507202,0.0888422057032585,-0.1123179122805595,0.5284023880958557,-0.0131243895739316,-0.7732823491096497,-0.2354734092950821,0.4023111462593078,0.0170035604387521,-0.4596318304538727,-0.08240675600600705,0.0025263620386643234,7.28
54,2389,ENOX1,0.2763131558895111,-0.7991664409637451,0.012811079621315,-0.5033459067344666,-0.367223709821701,-1.005772829055786,-1.1491836309432983,-0.8060494065284729,0.4836692810058594,-0.2364350706338882,-0.2555392682552337,0.2764554619789123,0.6322624087333679,0.0319709442555904,0.0272351931780576,0.4948130548000335,-0.3425083458423614,0.1058594658970832,0.5413485169410706,0.6606075167655945,1.182674765586853,0.0300690438598394,0.35440793633461,0.5548972487449646,-0.4653629958629608,-0.212553784251213,1.0626444816589355,0.5409707427024841,0.5222703218460083,-0.3204651474952698,-0.5739865899085999,-0.3232570886611938,-0.041394098188292594,0.013400702987697716,4.95
55,10889,ERCC8,-0.7708168625831604,-0.1089767292141914,0.2054849714040756,0.3324387967586517,0.0128793688490986,-0.8736123442649841,-0.2768790423870086,0.0763052403926849,0.2561339735984802,0.1846207827329635,0.1758870929479599,-0.2298074513673782,0.8340359330177307,0.4387274384498596,0.3646474480628967,-0.3523463308811188,-0.2792625725269317,-1.108450412750244,0.371038943529129,1.1393665075302124,-0.0323461592197418,0.560577392578125,-0.2835004925727844,-0.1674639582633972,-0.7119127511978149,-0.0190460458397865,-0.8033368587493896,0.6634578108787537,0.4785259664058685,-0.470595508813858,0.2430223673582077,0.3191438913345337,-0.02275588925162705,0.0035149384885764497,7.18
56,7602,FBLN7,-0.4736202657222748,-0.7771794199943542,-0.8577609062194824,0.0969108119606971,0.7205908894538879,-0.156081885099411,-0.2900656461715698,-0.0072560105472803,-0.1789990216493606,-0.6718396544456482,-1.5825263261795044,0.2908716201782226,1.0570690631866455,-0.1034284085035324,0.1202097758650779,0.0023951779585331,0.2856138050556183,-0.8269183039665222,0.4218140244483948,0.0329116433858871,-0.2455881386995315,0.5290050506591797,0.0995155647397041,-0.2508323490619659,-1.0787986516952517,0.1043798699975013,-1.1424416303634644,-0.0438193529844284,-0.8795115947723389,0.0357174836099147,0.1510192453861236,-0.3885028958320617,-0.1214423590506412,0.009336555360281195,6.48
57,1326,FBXO31,0.5497373342514038,0.3935251832008362,-0.4157556295394897,0.4226095378398895,-0.1631988883018493,-0.7700187563896179,-1.044688701629639,-0.2098081111907959,0.2822747826576233,0.4264174997806549,-0.0918432474136352,-0.163705974817276,1.385395884513855,-0.1782192140817642,0.0432110428810119,-0.250224769115448,-0.8065483570098877,-0.4061184823513031,0.0762448012828826,0.5098246335983276,0.1096318587660789,0.6459282636642456,-0.3200535178184509,-0.0060131442733109,-0.0602804757654666,-0.2398339062929153,0.8304873108863831,0.3190606534481048,-0.0580020546913147,-0.9160996079444884,0.6717252135276794,-0.369104653596878,0.0169595170898506,0.008018453427065026,9.41
58,10447,FBXO46,-0.1218750551342964,0.11606115847826,0.1425062119960785,0.2799287736415863,0.3278287649154663,-1.5411787033081057,-1.1245635747909546,-0.3939325511455536,0.0145490877330303,0.6295340657234192,-0.0516130439937114,-0.0445535853505134,0.8261857032775879,-0.5759264230728149,-0.6970040202140808,-0.3588813841342926,-0.058501336723566,-0.5969504117965698,0.3376480638980865,0.3856294453144073,-0.7942159175872803,-0.0604140684008598,-0.282485157251358,0.2528751194477081,-0.090210884809494,0.5061165690422058,0.7886614203453064,0.189200222492218,-0.1835138499736786,-0.7592122554779053,0.2807550728321075,-0.0113861067220568,0.0498439654946289,0.007908611599297012,8.92
59,6963,FGFR1,-0.3000787794589996,0.9076615571975708,-0.3548758924007416,-0.4252285957336426,0.7519128918647766,-0.4392421543598175,-0.2610580027103424,-0.1739376783370971,0.4827730357646942,0.3974700570106506,-0.0686322972178459,0.7452911734580994,0.9940645098686218,0.0038249427452683,-0.3166562914848327,-0.7125328183174133,0.2393134534358978,-0.3566509187221527,0.2884139120578766,0.1972758919000625,0.2798169255256653,0.2200371623039245,-0.7458876371383667,-0.0728436857461929,-0.2920589745044708,-0.4950019717216491,-0.3219069838523865,-0.2090014815330505,0.0099212182685732,-0.8149600028991699,-0.1593101918697357,-0.2193311750888824,-0.1742189589759061,0.011753075571177505,10.4
60,2580,FGFR3,-0.5630073547363281,-0.1633791923522949,-0.1395535767078399,-0.4573336839675903,0.9235356450080872,-0.4875382781028747,-0.6511839032173157,0.3254835605621338,0.406652569770813,-0.1001117751002311,0.2713513076305389,0.2993720173835754,1.2966653108596802,0.0232565309852361,-0.0992642045021057,-0.3344479501247406,-0.0928661003708839,-0.2747223377227783,0.0485865361988544,0.7177635431289673,0.8136710524559021,0.347406655550003,-0.0985125750303268,0.9023789167404176,-0.3501572012901306,-0.8028490543365479,-0.4568701684474945,-0.7292808294296265,0.2225538045167923,-0.4097909927368164,-0.3348279893398285,-0.3404795229434967,0.0515180465974347,0.017684534270650264,8.97
61,1617,FKBP1A,-0.0092274220660328,0.0324942506849765,-0.0866553634405136,-1.0017814636230469,0.3403391242027282,-0.5763670206069946,-0.640477180480957,-0.194095566868782,0.1356303840875625,0.1352319717407226,-0.2250362932682037,-0.0889804288744926,0.8300485014915466,-0.7517924904823303,-0.3750399351119995,0.3903566002845764,-0.162712350487709,-1.2445621490478516,-0.7002564072608948,0.7947129011154175,-0.3120968341827392,0.4791737794876098,-0.2016250789165496,-0.5319080352783203,-0.5314057469367981,-0.0491515286266803,0.1196694001555442,-0.3615734875202179,-0.1994511634111404,0.2696095108985901,-0.0784139558672905,-0.0493584983050823,-0.09780037748859005,0.0012082601054481546,12.19
62,1473,FKBP9,-0.2045419216156005,-0.6710065007209778,-0.252945989370346,0.227348655462265,0.212011232972145,-0.862924337387085,-1.0014311075210571,0.4119035601615906,0.2958342432975769,-0.1837366670370102,-0.6296783685684204,0.4156586229801178,0.7646991014480591,-0.2462061792612075,0.5190024375915527,-0.0242692548781633,-0.4096023440361023,-0.2913794815540313,0.8907236456871033,-0.5480372309684753,0.9243448972702026,0.6567186117172241,0.0127202747389674,-0.3405289053916931,-0.8320425748825073,-0.4276434779167175,-0.6298131346702576,-0.2142878025770187,0.2591925263404846,0.1701102554798126,-0.0225273612886667,0.0809039175510406,-0.061236422020832806,0.008347978910369069,11.46
63,4359,FLT1,-0.0607060454785823,0.8082805275917053,0.1448811441659927,-0.4097265601158142,0.6794475317001343,-0.9408844113349916,0.0076849106699228,-0.0616011917591095,-0.0161687415093183,0.4252791106700897,-0.1384509801864624,0.866310715675354,1.357527494430542,0.026386983692646,-0.6193089485168457,-0.6213086247444153,0.1439706683158874,-0.2521125078201294,-0.3413078784942627,-0.642121434211731,0.3375912606716156,0.2295809835195541,-0.5189303159713745,-0.0335071198642253,-0.9575274586677552,0.0021363175474107,0.6534430384635925,-0.4512951374053955,-0.3482947945594787,-0.5316117405891418,0.3130511343479156,-0.6312392354011536,0.00124421255424925,0.026362038664323375,9.67
64,6791,FLT3,0.1991862058639526,0.2750551700592041,-0.0642434805631637,-0.6844742298126221,-0.3989226222038269,-0.4753223955631256,0.0040850760415196,-0.0679761543869972,-0.578041136264801,-0.3381894528865814,0.2703501880168915,1.1590107679367063,0.4826015532016754,0.2855325937271118,-0.0753305479884147,-0.6143243908882141,0.0624613501131534,0.0317521318793296,-0.4893911778926849,0.6298382878303528,0.7044575214385986,0.5645542144775391,-0.5464361906051636,0.4140881896018982,-1.3570599555969238,-0.929292380809784,-0.1842059195041656,-0.5042954087257385,-0.7190039157867432,-0.118376038968563,-0.3649789988994598,-0.5605446100234985,-0.08815373582472275,0.020760105448154657,3.11
65,1963,FLT4,0.2606655359268188,0.0491612739861011,-0.0969331413507461,-0.415993869304657,0.6519265174865723,-1.041972517967224,0.152144193649292,0.168128490447998,0.6530445218086243,0.3968071639537811,0.1774352341890335,1.159893274307251,0.9393168091773988,-0.2234456539154052,-0.4257383942604065,-0.2855311632156372,-0.4102481305599212,-0.1175531148910522,-0.1294627487659454,0.1077098101377487,0.3597863614559173,0.5177625417709351,-0.7818095684051514,-0.4102239906787872,-0.6407140493392944,-0.0573783665895462,0.4060354828834533,-1.0929495096206665,-0.3262504339218139,-0.6967818737030029,0.2736338973045349,-0.503129243850708,0.00584017554858685,0.026691564147627418,7.72
66,913,FMO3,-0.0751570761203765,0.1638547629117965,-0.4925578236579895,0.1137662753462791,-0.8862259387969971,-0.6683371067047119,-1.5535727739334106,0.6772370934486389,1.0653924942016602,-0.8497524857521057,-0.3049319088459015,1.7853354215621948,0.3180138766765594,-0.1610467582941055,-0.3369378745555877,-0.0083327246829867,0.702599823474884,-0.9077534079551696,-0.2815157771110534,-0.2801773250102997,0.3309681117534637,1.229461669921875,-0.8332932591438293,0.2313053905963897,-0.0658771842718124,0.4754029214382171,-0.7211935520172119,-0.6155681014060974,-0.1445600092411041,0.5345379114151001,0.2762828767299652,-1.2162656784057615,-0.0280218199249523,0.014169595782073814,5.07
67,5682,FOSL1,-0.1608451008796692,-0.0447552874684333,0.4701305329799652,-0.4185464680194855,-0.0512295737862587,-0.138900339603424,-0.4516551792621612,-0.6476120948791504,-0.306859016418457,-0.771159827709198,0.3452634811401367,0.1000574380159378,1.6645108461380005,0.3431559205055237,-0.3985695540904999,-0.0399231798946857,0.1489148288965225,-0.4488490521907806,0.4884052574634552,1.2411450147628784,-0.1389815360307693,0.4311232566833496,0.557393491268158,-0.468368798494339,-0.1015653312206268,-0.473560482263565,-0.5622639060020447,0.3151434659957886,0.7341741323471069,-0.3850030303001404,-0.560504138469696,0.1034835204482078,-0.1898944034534071,0.0030755711775043936,6.72
68,8635,FOXC1,-0.1153311878442764,-0.0484749600291252,0.3786572813987732,-0.5626988410949707,-0.1037085056304931,-0.530836820602417,0.0666611865162849,-0.1994950473308563,-0.4802849292755127,0.268205463886261,-0.5223662257194519,0.3112861216068268,1.0250827074050903,0.1151549518108367,-0.8290826678276062,-0.0861458629369735,0.4966751039028168,-0.9647296071052552,0.9140721559524536,0.787445604801178,-0.3482160270214081,0.2674596011638641,0.190186932682991,-0.1243368908762931,0.0975304245948791,0.0142329232767224,0.097432717680931,-0.5694592595100403,0.2389322221279144,-0.4387175142765045,0.4183745682239532,0.2229228764772415,-0.00039074431405585006,0.004283831282952549,7.78
69,9845,FRG1,-0.4984446763992309,-0.0253609456121921,-0.2827697992324829,-0.5260744690895081,-0.1642272472381591,-0.7878226637840271,-0.2704070806503296,-0.2451882511377334,-0.4927063286304474,-0.3366565406322479,-0.3090331256389618,-0.0169006735086441,0.8979280591011047,0.5281292796134949,-0.0669444054365158,0.9647397398948668,-0.1697977781295776,-0.8518364429473877,0.5114312767982483,0.2193676680326461,0.0754818543791771,0.482327401638031,0.252249538898468,0.0995833352208137,-0.3155095875263214,0.0625859722495079,0.0350983180105686,0.0854425057768821,-0.3608149886131286,-1.0720725059509275,1.1947922706604004,0.1811764538288116,-0.1816841476087102,0.00406414762741652,9.17
70,7659,GBA,-0.560339629650116,-0.4494923651218414,1.369404435157776,0.2302770018577575,0.6684314608573914,-0.517265796661377,-0.7858881950378418,0.3525796234607696,0.6258848309516907,-0.1006383523344993,-0.5116165280342102,1.1414252519607544,0.6404812335968018,-0.1258931756019592,-0.1216604858636856,-0.0910851061344146,-0.1181127429008483,-0.4791468977928161,-0.089974969625473,0.2649932205677032,-0.2234686464071273,0.2521145343780517,0.5191441178321838,-0.3267305493354797,-0.6650629639625549,-0.5025423169136047,-0.3826776146888733,-0.2373772114515304,-0.0230060108006,-0.6155198216438293,0.1928285509347915,-0.2609037458896637,-0.0900734379764375,0.008238137082601054,10.47
71,9188,GDF2,0.4237093031406402,1.1331192255020142,0.560707151889801,-1.1853207349777222,0.273262083530426,-1.0749601125717163,-0.2809192538261413,-0.2947792708873749,0.3528516888618469,-0.6412689685821533,-0.1847413480281829,0.2634972333908081,0.1991460025310516,-0.640008807182312,-0.7995280027389526,-0.2269013673067093,-0.3313528895378113,-0.9065197110176086,-0.5145685076713562,0.8127129077911377,0.9379244446754456,0.4987922608852386,-0.4552482664585113,-0.840600311756134,-0.5671536326408386,-0.3692972064018249,-0.1921008378267288,-0.5805730223655701,-0.8545081615447998,-0.3863679766654968,0.1698517203330993,-0.7158768177032471,-0.01796337941515995,0.013400702987697716,0.0
72,5522,GFRA4,-0.016544884070754,-0.0112283052876591,-0.0253693591803312,-0.0098564010113477,0.0039160945452749,-0.1325907409191131,-0.0484618917107582,-0.0397053398191928,0.0042946394532918,-0.00900524482131,-0.0428464859724044,0.0657195225358009,0.0755404084920883,0.0204801578074693,-0.0750160589814186,-0.0079148802906274,-0.0143531141802668,-0.0333086512982845,0.0273499097675085,0.0738795846700668,0.0441847443580627,0.0651704967021942,-0.0704320892691612,-0.0110111739486455,-0.0774683058261871,-0.0190474931150674,-0.0010738101555034,-0.027378948405385,0.0269372798502445,-0.0260604824870824,-0.0174987241625785,-0.0574144832789897,0.0905995576144463,0.0014279437609841829,0.0
73,1600,GML,-0.3767863810062408,-0.3187365233898163,0.4996737837791443,-0.3195579946041107,0.6291213631629944,-1.1357790231704712,0.1802957355976104,-0.2768279314041137,0.441549003124237,-0.2166716307401657,-0.4188150465488434,0.0263531040400266,0.9928357005119324,-0.6645165681838989,-0.1045814231038093,-0.6584721803665161,0.8006114959716797,0.398413747549057,0.2466672658920288,0.6010797619819641,0.0761795863509178,-0.3916699588298797,-0.151694506406784,-0.1514136046171188,-1.4796738624572754,0.0883660688996315,-0.150384172797203,-0.1258385181427002,0.3945117890834808,0.1116889789700508,-0.3614453375339508,-1.145205020904541,-0.1169891880154275,0.0057117750439367315,0.0
74,964,GPC1,0.2896313667297363,-0.3388001024723053,0.2733915746212005,-0.4823087751865387,-0.1855912655591964,-0.4183675348758697,-0.1884353905916214,0.0458037331700325,0.2420437484979629,0.5945498943328857,0.0534850396215915,0.5770469903945923,1.7181346416473389,-0.2563729584217071,0.5238766074180603,0.5753515362739563,0.5516536235809326,-0.6575429439544678,-0.3340863287448883,0.3806051015853882,0.493169754743576,0.185830533504486,0.0056423163041472,-0.2321154326200485,-0.6323897242546082,-0.3077975511550903,-0.3553964495658874,-0.0558045133948326,0.0423769578337669,-0.2282995134592056,0.3222955763339996,-0.1966720670461654,-0.0760918114463402,0.006920035149384886,10.67
75,10712,GPN2,-0.8477737903594971,-0.1288501471281051,-0.0207728371024131,-0.7587271928787231,-0.2929995357990265,-0.3210633099079132,-1.2695478200912476,-0.2453122735023498,-0.2645683586597442,-0.9950721263885498,-0.623984694480896,0.1867599040269851,0.1715823709964752,0.6561265587806702,-0.5590485334396362,-0.0493536368012428,-0.2110654413700103,0.0268319230526685,-0.1589753776788711,0.7116019129753113,-0.1026037707924842,-0.2118065655231475,-1.008697271347046,0.1427909582853317,-0.5592924356460571,0.0061164451763033,0.548751175403595,-0.3660552203655243,-0.0673073977231979,0.0787818357348442,0.0915285348892211,0.0508386678993701,-1.829750972057812,0.003405096660808436,8.18
76,5410,GPR55,0.0883859321475029,0.0322634950280189,0.481148362159729,0.082649827003479,-0.0556935481727123,-1.2368152141571045,-0.1689492017030716,-0.2143564075231552,1.0708529949188232,-0.3759802579879761,-0.6162716746330261,0.6596448421478271,0.2541607320308685,-0.3107340037822723,-0.6315069794654846,-0.7155361771583557,0.5660954713821411,0.1873451173305511,0.6532943248748779,0.9475684762001038,-0.6051502823829651,-0.0951525941491127,-0.2955032587051391,-0.3428150415420532,-0.7279605269432068,-0.4037955701351166,0.5575899481773376,-0.1318297535181045,0.4153426885604858,-0.1218142434954643,-0.8033388257026672,-0.9607305526733398,0.031397062575827,0.0057117750439367315,3.39
77,7437,GPRC5A,0.112569011747837,0.2134976238012313,-0.215584322810173,0.4137862622737884,0.5342227220535278,-0.8753344416618347,-0.7798280715942383,-0.1340595781803131,0.1408973485231399,0.0673241093754768,-0.3835151791572571,0.3295236229896545,0.3347475826740265,-0.035270232707262,0.1572292596101761,0.1496457904577255,1.2150204181671145,-0.8761110305786133,0.4873463213443756,0.0956395417451858,-0.8341072201728821,0.5137102603912354,-0.6926717758178711,-0.0976182296872139,-1.0826243162155151,-0.3107199668884277,0.0350293852388858,-0.0995697677135467,-0.6699462532997131,-0.2561118304729461,-0.0204875469207763,-0.494565486907959,0.0039708914906891,0.004503514938488576,9.73
78,313,GREM1,0.5594179630279541,0.4199131727218628,0.311636745929718,-0.0865323320031166,0.5326746702194214,-0.4975944459438324,-0.4182290434837341,-1.496392846107483,-0.5983359217643738,-1.031395435333252,-1.3285136222839355,0.3413899838924408,1.1242667436599731,0.0602905228734016,0.3150394856929779,0.8208763599395752,0.7332943081855774,-0.9395102262496948,0.3223486244678497,-0.134220615029335,0.1951441615819931,0.6573081016540527,-0.057013064622879,0.5127167701721191,-0.531559944152832,-0.0247287079691886,0.3257481455802917,-0.6417276859283447,-0.0227321479469537,-0.0976225882768631,1.0666948556900024,0.0354656279087066,0.0028645859117335,0.0026362038664323375,7.68
79,723,GTF2H3,-0.0258995722979307,0.2509364187717438,-0.907402515411377,0.3920661807060241,-1.0360498428344729,-0.0835135802626609,-0.4626575708389282,-0.1410079300403595,-0.3647858798503876,-0.1181916967034339,-0.1154707595705986,0.3231516182422638,0.5895333886146545,-0.6453973650932312,-0.4417971968650818,-0.5663182139396667,0.132716417312622,-0.2872734665870666,0.5732001066207886,1.1304155588150024,-0.4733839929103851,1.0558689832687378,-0.2924631536006927,0.2222262769937515,-0.8554739356040955,-0.0536859296262264,-0.0679918006062507,-0.0329205654561519,-0.5632060170173645,-0.4888451993465423,-0.0354310311377048,0.1833565980195999,-0.5744438354703907,0.004283831282952549,7.81
80,4441,GUF1,-0.3332082629203796,-0.1551903933286667,-0.8549187183380127,-0.1302765160799026,-0.4621539115905761,-0.5235152244567871,-0.8174724578857422,-0.168009340763092,-0.0515770465135574,-0.3666374385356903,-0.1381928026676178,0.0299455989152193,0.1681971549987793,-0.2917429506778717,-0.2297988384962082,-0.0728954821825027,-0.6226569414138794,-0.1030505672097206,0.5610187649726868,0.3492413163185119,-0.1068239957094192,-0.5039858222007751,-0.9878655672073364,-0.7265743017196655,-1.0691664218902588,-0.0914571210741996,-0.5120324492454529,-0.21731036901474,0.1343545913696289,-0.3757358491420746,0.2896939218044281,-0.8053715229034424,-0.033958287154484304,0.009885764499121265,9.29
