,id,gene,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,essentiality,mutation,expression
320,10020,OLFM3,-0.1343486011028289,-0.094409242272377,0.7221096754074097,0.0185994375497102,-0.7007508277893066,0.1564144492149353,-0.2722121477127075,1.6592271327972412,-0.108266532421112,0.2433833330869674,-0.7072950601577759,0.3394127190113067,-0.1635004431009292,-0.6000478267669678,-0.8011506199836731,1.0435675382614136,-0.0211535524576902,1.1036807298660278,0.2676854431629181,-0.1393409520387649,-0.0682336017489433,0.6256331205368042,-0.6553522944450378,-0.8665059208869934,0.3414391875267029,-0.0562831126153469,0.2065106034278869,0.5499637722969055,-0.3841295540332794,0.4173403680324554,-0.0694719105958938,0.6202762126922607,0.0003976820866691,0.015268014059753955,0.0
321,7209,OMG,0.5739277601242065,-0.6797567009925842,-0.1364409327507019,0.0722956284880638,-0.4508682191371918,-0.2865013778209686,-0.4324674606323242,0.343621015548706,0.4134548902511596,0.6174414753913879,-0.0334221832454204,0.2767137587070465,-0.1921368986368179,-0.3429721295833587,0.5422700643539429,0.1181565448641777,-0.1959443539381027,0.3745531141757965,0.4546046555042267,0.5095798969268799,0.2992122173309326,0.26174396276474,-1.0394015312194824,-0.9338932633399964,0.3430347740650177,0.2850168347358703,-0.4577693343162536,0.0657567828893661,-0.2100370973348617,1.2930829524993896,-1.0068613290786743,-0.0594956018030643,-0.0274636465819163,0.003734622144112478,1.52
322,5766,OR14I1,0.476491630077362,-0.0404348410665988,-0.0414359085261821,0.4124194085597992,0.0597271025180816,-0.4331234395503998,-0.1291968375444412,1.3854832649230957,-0.2801501452922821,-0.3848579525947571,-0.0939990729093551,-0.3070762753486633,-0.0069778198376297,0.082120880484581,-0.6493816375732422,0.0150240873917937,0.3935605883598327,0.4980433881282806,0.1644758284091949,0.1662584990262985,-0.5277574062347412,0.6876861453056335,-0.7262919545173645,-1.2421609163284302,-0.4787581264972687,0.4017754197120666,0.2710972726345062,-0.1401359289884567,-0.4038387835025787,0.2745060324668884,0.2699000537395477,0.9341630935668944,0.1347675027125866,0.00999560632688928,0.0
323,6846,OR51B4,0.3117429614067077,0.0074931262060999,-0.2518278658390045,0.1210583448410034,0.2347187250852584,0.0552390478551387,-0.1614711582660675,0.3107477128505707,0.3296137154102325,-0.0402858257293701,-0.5935705304145813,0.529218852519989,-0.1556940972805023,0.0526277013123035,-0.1693534702062606,0.1910177022218704,-0.113371804356575,0.2865647971630096,0.761579692363739,0.240590900182724,-0.0672878324985504,0.2932239174842834,-0.3080147206783294,-0.6380191445350647,0.2881971001625061,0.2275547236204147,-0.2445392310619354,-0.2260942608118057,-0.1108136922121048,0.216831088066101,-0.0151368705555796,0.3150313198566437,0.0721562087920491,0.009556239015817224,0.0
324,7377,OR6B3,-0.3334517776966095,-0.6687883138656616,-0.7340914011001587,0.3416483104228973,0.3330816328525543,-0.579144299030304,-0.7245274186134338,0.6158828139305115,0.0466084666550159,0.2714917659759521,-0.248935654759407,-0.0562721341848373,-0.0109098795801401,-0.4675315916538238,-0.5906320214271545,0.3694762885570526,0.3999180495738983,1.1079620122909546,0.4384019076824188,0.6460792422294617,-0.0890894681215286,0.0554240718483924,-0.5417930483818054,-0.534239649772644,-0.2808758914470672,0.492848664522171,-0.7858260273933411,0.4342254102230072,-0.098310649394989,-0.2970979511737823,0.1919033974409103,1.1040505170822144,0.0098981764569276,0.006590509666080844,0.0
325,2276,OSR1,-0.2235790491104126,-0.8690686225891113,0.3401420712471008,0.8384590148925781,-0.0674119666218757,0.287163496017456,-0.4443484246730804,0.5794687867164612,0.0405853800475597,0.2442212253808975,-0.4451130926609039,0.9725606441497804,0.0312723889946937,-0.087307721376419,0.5877524614334106,1.0352646112442017,-0.8736645579338074,0.8650647401809692,0.4794210195541382,0.6831052899360657,0.2611480951309204,-1.022958278656006,-0.8125044107437134,-0.3866120874881744,0.257576584815979,0.1628886610269546,-0.4208578765392303,0.016373248770833,-0.2436463683843612,0.2614747881889343,0.340316504240036,0.1578500121831894,0.0766010007655765,0.00648066783831283,5.07
326,14972,PARD6G,-0.2116820216178894,-0.2829815447330475,-0.1659672558307647,-0.4866701066493988,-0.4285112023353576,0.2465953379869461,-0.3184419274330139,0.2662317752838135,0.0967879593372345,0.9439760446548462,-0.0340044349431991,0.9560951590538024,0.2475831806659698,-0.46149742603302,-0.3396870195865631,-0.1782173067331314,-0.5215893387794495,1.108233094215393,0.5121230483055115,0.5824455618858337,0.0362218506634235,-0.1998279392719268,-0.8184407353401184,-1.082358717918396,0.5610569715499878,0.6369572877883911,0.0072536342777311,-0.1394552588462829,-0.7680176496505737,0.1537277400493621,0.4392024576663971,1.0331701040267944,-0.1069417420286141,0.004283831282952549,7.63
327,12218,PARP1,0.3980326652526855,-0.0529550276696682,0.0039727170951664,0.3147630095481872,0.4080555737018585,-0.5376838445663452,0.2403870522975921,0.6174994707107544,0.2182206809520721,-0.1219461634755134,-0.6540534496307373,0.5208290815353394,-0.346604585647583,-0.5406523942947388,0.5405105352401733,0.1100764870643615,0.3535560369491577,-0.1844391971826553,0.3995814621448517,0.1283558309078216,-0.1080581098794937,0.0398140810430049,-0.1969273537397384,-0.5993505120277405,0.1616342812776565,0.1736415028572082,-0.5197941064834595,-0.2529459595680237,-0.4001601934432983,0.3573742210865021,0.1782262176275253,0.0217399951070547,-0.1105833092007316,0.012192442882249561,11.87
328,5286,PARP2,0.2474779486656189,-0.4395284354686737,-0.6196256279945374,0.6401057243347168,0.4801092445850372,-0.8610328435897827,0.1556448638439178,1.5028963088989258,-0.5555250644683838,0.3061514794826507,-0.0545083321630954,0.4980432391166687,0.1671895533800125,-0.7034856081008911,0.1814197599887848,0.3214479684829712,0.4371227920055389,-0.3819478452205658,0.8981543779373169,0.5544252395629883,-0.0179820023477077,0.4712170958518982,-0.1054644882678985,-0.1093268990516662,0.4877420663833618,0.1299695968627929,-0.4671913087368011,-0.3967655301094055,0.0621796920895576,0.6266708970069885,-0.0802337974309921,0.9334463477134703,0.0336745043059439,0.007249560632688928,8.69
329,11641,PARP3,-0.1991206705570221,-0.3527438044548034,-0.3263118267059326,0.7391168475151062,0.3031122088432312,-0.4146952629089355,-0.1365431249141693,1.4037717580795288,-0.8677127957344055,0.5603000521659851,-0.2022893130779266,0.5139426589012146,0.2445936203002929,-1.178284764289856,0.3354578912258148,0.7495960593223572,0.083285853266716,-0.2953487932682037,0.6491062641143799,0.6922268867492676,-0.0495839789509773,0.4934174418449402,-0.623120129108429,-0.5156182050704956,0.5106201171875,0.367003470659256,0.1747250854969024,-0.0554968565702438,-0.587907612323761,0.2757346928119659,0.1252062171697616,0.492996871471405,-0.0512130119610213,0.006151142355008787,8.78
330,12460,PARP6,-0.5329601168632507,-0.6418407559394836,0.2243546247482299,0.9458039402961732,0.7057633996009827,-0.1298743933439254,-0.8048803210258484,0.305434912443161,0.4456685483455658,-0.8279070854187012,-0.3881898522377014,-0.053737848997116,-0.7133022546768188,-0.5792611837387085,-0.3968209326267242,0.4472969472408294,-0.500042736530304,0.1467283964157104,0.2390192598104477,-0.2944360971450805,0.0731701701879501,0.3938155472278595,-0.6102298498153687,-0.5054571032524109,0.3716393709182739,-0.2723740637302398,-0.7706469297409058,-0.7340126037597656,-1.2288042306900024,-0.3851411044597626,0.4820717275142669,-0.3042347431182861,0.0138367755778604,0.009116871704745167,9.62
331,17390,PCDH15,0.7921971678733826,-0.0018193201394751,-0.0424678735435009,0.5473389029502869,0.1398882120847702,0.1218858063220977,-0.5473811030387878,0.1218057423830032,0.3348197042942047,0.4592742621898651,0.670290470123291,1.0057071447372437,-0.3704086542129516,0.1225366815924644,0.6820908784866333,-0.5281398296356201,-0.1189906895160675,0.3518006205558777,0.501213550567627,0.4593344032764435,-0.6162397861480713,0.9441269636154176,-0.5443498492240906,-1.125447154045105,0.430141419172287,-0.4322403371334076,-0.697143018245697,-0.3519183695316314,0.0940587297081947,1.0158456563949585,-0.1887596100568771,0.3013935387134552,0.0870785415139577,0.08029437609841827,0.58
332,19402,PCOLCE,-0.2671507596969604,0.3481565713882446,-0.5568715929985046,1.2268203496932983,-0.4936452209949493,-0.5399171710014343,0.2806027829647064,0.7535141706466675,0.1745601743459701,0.094475008547306,0.3880552053451538,0.5620632767677307,0.3734904825687408,-0.0171866547316312,0.4900258481502533,-0.0861485749483108,0.3360091745853424,1.190224528312683,1.1391242742538452,0.6375839710235596,0.3008675873279571,0.0491999499499797,-0.9155842661857604,-0.9173197746276855,-0.1226655691862106,-0.7955009937286377,0.1582753658294677,0.0382454358041286,-0.1587606370449066,1.218748688697815,-0.4745862483978271,0.2332392781972885,-0.0780166515603456,0.006151142355008787,9.74
333,12627,PDF,0.4345143437385559,-0.4116219282150268,-0.3341037631034851,0.3193536698818207,0.3951573967933655,0.4168549180030823,0.6498342156410217,0.2798375487327575,0.8020579218864441,-0.6742817163467407,0.2913249433040619,1.6956156492233276,-0.0504771657288074,-0.7474279403686523,-0.5322839617729187,0.3749292492866516,-0.6980361342430115,0.3038018047809601,0.4387190341949463,-0.3387377560138702,-0.0811409503221511,0.6039779186248779,-1.0409495830535889,-0.0449565388262271,-0.1608701646327972,-0.3859150111675262,0.0736982300877571,0.0823224484920501,-0.1061150357127189,0.5472580790519714,0.0593742318451404,-0.1590523868799209,-0.0704880507009215,0.0002196836555360281,7.47
334,87,PDGFC,-0.2834695279598236,0.0953599289059639,-0.4837187528610229,0.1046506389975547,0.9611232876777648,-0.2072748988866806,0.2142888754606247,0.5752137899398804,0.1100139990448951,-0.3703039586544037,-0.107074849307537,-0.1399798989295959,0.1793661564588546,-0.9160679578781128,0.4390404224395752,1.1489328145980835,-0.5367770791053772,1.6759735345840454,0.6236165165901184,-0.8369765877723694,-0.3214455246925354,0.3988415598869324,-0.5210251212120056,-0.7752659916877747,-0.9813626408576964,-0.5939662456512451,0.1019349545240402,0.3481871783733368,-0.6969924569129944,0.5803555250167847,-0.2856872677803039,-0.0592745691537857,0.0318675029327441,0.009007029876977152,9.05
335,299,PFDN4,0.8857623934745789,-0.5771679878234863,0.0794693008065223,0.4340119063854217,0.6469941139221191,-0.3484974801540375,-0.1735489964485168,0.4678104817867279,0.6040135622024536,-0.2459525465965271,0.0237471219152212,0.1071439310908317,-0.1830649226903915,0.3933978378772735,-0.2369282245635986,-0.1926831752061844,-1.2302254438400269,0.3268968164920807,-0.3228293657302856,0.4049800038337707,0.8988023400306702,0.3514285683631897,-0.0578831285238266,-0.8601388335227966,0.4891526699066162,-0.1536765545606613,-0.5998143553733826,-0.5139414072036743,-0.5690371990203857,0.947943150997162,0.3434636294841766,0.2023087590932846,-0.4147269425326946,0.0024165202108963092,8.41
336,1542,PHKG2,-0.1988342255353927,0.0351129062473773,-0.1805008053779602,0.0439615063369274,0.699820876121521,0.6024642586708069,0.2378001511096954,0.8708826303482056,-0.0653118565678596,-0.2555008232593536,-0.3876453936100006,0.2153203338384628,-1.0600494146347046,-0.5656546950340271,-0.4202999472618103,-0.2425799369812011,-0.4824801683425903,1.2500300407409668,0.3016798496246338,0.3346016705036163,-0.1526327431201934,-0.1051345318555831,-0.1466935873031616,-1.2480729818344116,0.7840642333030701,-0.6216915845870972,0.5519546866416931,-0.2916922569274902,0.0132993413135409,0.6811944842338562,0.2002225965261459,0.0469133630394935,0.0173549842290514,0.005382249560632689,9.22
337,1048,PHYHIP,-0.2421676218509674,-0.8141273260116577,-0.1423078328371048,1.1776418685913086,0.2323135286569595,0.0068409098312258,-0.3990870416164398,-0.2890306115150451,0.7925776839256287,0.1628178805112838,0.5801007747650146,0.2877658903598785,0.7954813241958618,-0.4510377645492553,0.1345980167388916,-0.8214557766914368,0.410064548254013,0.3542155623435974,0.1960558146238327,0.1436720341444015,0.3372398018836975,0.8528391718864441,-1.3878226280212402,-0.743010938167572,0.0744995474815368,0.9542936682701112,-0.727088451385498,0.2216707020998001,0.0731964036822319,0.6324909925460815,-0.0143984593451023,-0.1226852983236312,0.0296031334850704,0.004503514938488576,4.96
338,1276,PIAS2,0.4006641805171966,-0.4711488783359527,0.1380243748426437,0.719970703125,0.4053179025650024,-0.8730811476707458,-0.0347766764461994,0.1888239532709121,0.1067776530981063,-0.2723144590854645,-0.4356330037117004,0.0592779740691185,-0.324220061302185,-0.5725637674331665,0.2475230246782302,0.2613029479980469,-0.6700840592384338,0.2744964957237243,0.7706171870231628,-0.6966766119003296,-0.891137421131134,0.5746050477027893,-0.3412538170814514,-0.6708491444587708,-0.3471166491508484,-0.5163677334785461,0.0447544306516647,-0.7749112248420715,-0.4197503924369812,0.2121732234954834,0.1022010594606399,0.9106398820877076,0.0562551573954914,0.00867750439367311,7.85
339,15729,PIGU,0.349249005317688,-0.3841212689876556,-0.2324349731206894,0.0956686213612556,0.4592295587062835,0.5517383813858032,0.0672775506973266,0.5567803978919983,-0.4437524378299713,-0.8587571382522583,-0.1069044470787048,0.6919787526130676,-0.5817727446556091,-0.461053192615509,0.5011898279190063,-0.292643666267395,-0.3019759058952331,1.0913909673690796,0.2131389081478119,-0.796174943447113,0.7922466993331909,0.5169453620910645,-1.3438845872879028,-0.6274401545524597,-0.4550330340862274,-0.1785332262516021,0.6375706791877747,-0.0320448912680149,-0.1447399705648422,0.0882285088300705,0.112601637840271,0.3832011222839355,-0.1519146813178382,0.005272407732864675,9.37
340,16439,PIH1D2,-0.0300462618470191,0.1135904714465141,-0.3627662360668182,-0.154084637761116,0.537529468536377,-0.5796990394592285,-0.5501823425292969,1.0723514556884766,0.3906988203525543,-0.526446521282196,-0.5432161688804626,-0.2833029925823211,0.3797652125358581,-0.2447770088911056,0.168169766664505,0.5925965309143066,0.5247211456298828,0.2629155218601227,-0.1862844377756118,-0.2531355023384094,-0.9111596941947936,-0.2508961260318756,-0.9942083954811096,-0.4639289379119873,0.5870758891105652,-0.1683409512042999,-0.16269351541996,-0.1672361046075821,-0.915286660194397,0.8613545298576355,0.0702409297227859,1.463280200958252,0.0631870894101175,0.004503514938488576,4.58
341,2657,PIK3C3,0.5500508546829224,-0.9379968047142028,0.1687814891338348,0.3830756247043609,1.085005521774292,-0.5400227308273315,-0.1987898200750351,0.9877064824104308,-0.907566249370575,0.4326466023921966,-0.3844227790832519,0.065072052180767,-0.7153040766716003,-0.1595937609672546,0.2318962961435318,-0.010688547976315,0.1757977306842804,0.6102889180183411,0.0557127743959426,0.1430758386850357,-0.6851567029953003,-0.3894738554954529,-0.9198524355888368,-0.2745051681995392,0.035471461713314,0.2389360964298248,-0.2357031553983688,0.0020338001195341,-0.569551408290863,-0.0335484892129898,-0.3023150265216827,0.4683386087417602,-0.9718034888530432,0.014169595782073814,8.99
342,2998,PIK3R1,0.5759781002998352,-0.5897225737571716,-0.3408927619457245,-0.0169457048177719,0.4042657911777496,0.216809794306755,0.0059764124453067,0.1601366400718689,-0.2916520833969116,0.1206772774457931,-0.7185379862785339,0.3169097304344177,-0.2145207226276397,-0.2503531277179718,-0.6497220396995544,0.3400280177593231,-0.4967468380928039,1.2515838146209717,-0.3308217525482178,0.0543872453272342,0.0042120637372136,0.9239432215690612,-1.0008506774902344,-0.3949084281921386,0.0540540665388107,0.6658217906951904,-0.6132351756095886,-0.2582671344280243,-0.3450922966003418,-0.037668727338314,0.366234689950943,-0.6670138835906982,-0.0022601715495814,0.035588752196836555,10.55
343,8624,PIWIL1,-0.2031536549329757,-0.0023881280794739,0.3006360232830047,0.3385146856307983,0.4748550355434418,0.3952670991420746,-0.7955801486968994,0.0998100787401199,0.9293580055236816,-0.4274248480796814,-1.1141679286956787,0.5092164278030396,-0.2887826859951019,0.1146166995167732,0.1579737365245819,0.4514813721179962,-0.8484253287315369,0.3727771937847137,0.0643973723053932,0.0678658336400985,-0.3791086375713348,0.3081845641136169,-0.4454120397567749,-1.5678818225860596,0.0170496553182601,0.6491084098815918,-0.1541985124349594,-0.6971906423568726,-0.8084765076637268,0.7809460759162903,-0.1501512378454208,-0.1380928307771682,0.0286678056599441,0.021309314586994726,0.64
344,12844,PLA2G6,1.2186750173568726,-0.6335780620574951,-0.2474456280469894,0.6398285031318665,0.8375656008720398,-0.2066610008478164,-0.4772247076034546,0.4032553136348724,0.7443451285362244,0.1345140635967254,0.2374409884214401,-0.8684757947921753,-0.3440145552158355,-0.1249381005764007,-0.0946165695786476,0.1965263932943344,-0.4993036985397339,0.4748154878616333,0.1459036767482757,-0.3559240996837616,-0.3850120306015014,0.7772918939590454,-0.4450419843196869,-1.0113475322723389,0.0768456533551216,0.4068799912929535,0.3271255195140838,-0.3989021480083465,-0.1451507955789566,1.0149285793304443,-0.0632768645882606,0.4197382926940918,-0.0410293760985979,0.01164323374340949,8.25
345,12669,PLA2G7,0.2524399161338806,0.7018309235572815,-0.4454348981380462,-0.0907476544380188,1.7954684495925903,-0.1307321488857269,0.8416617512702942,0.4583724439144134,0.2064397931098938,-0.3090893924236297,-0.274335503578186,0.8772252202033997,-0.1753164082765579,0.0615278854966163,-0.7082629203796387,-0.459817886352539,-0.9556086659431458,0.4497756361961365,0.2121110260486602,-0.1401814669370651,0.0780920982360839,-0.533089280128479,-1.1943331956863403,-1.1153711080551147,-0.5665702819824219,0.134664848446846,-0.3371122181415558,0.2946195602416992,0.150502547621727,0.5475559830665588,-0.5213122963905334,0.0613619424402713,0.0032505166430472,0.00922671353251318,6.89
346,5029,PLCG2,0.4447186291217804,-0.1062557324767112,-0.4681423306465149,0.2051846235990524,0.1183410957455635,0.0996535047888755,-0.1550014913082122,1.0684181451797483,-0.1124519035220146,-0.0513895340263843,-0.4988346099853515,0.1773148626089096,-0.1226656511425972,-0.3012638688087463,-0.9211559891700744,0.6008084416389465,-0.3630668222904205,0.9669132828712464,0.0282157380133867,0.4937125146389007,-0.4506527781486511,0.7519922256469727,-1.2247698307037354,-0.1114761084318161,0.0589798875153064,0.4045343995094299,-0.3764813244342804,-0.2881783545017242,-0.5770841240882874,-0.0031376893166452,-0.0663644596934318,-1.0445122718811035,0.0873509960863732,0.022078207381370826,8.3
347,18244,PLEKHA1,0.2819675207138061,-0.783380925655365,-0.4355129897594452,-0.0413698442280292,0.5824295282363892,0.2982420921325683,-0.0628478154540062,1.0591843128204346,-0.4247479736804962,0.4612258672714233,0.1823827773332595,0.4845355153083801,0.0688834339380264,-0.3403910398483276,0.4779602289199829,-0.10844037681818,-0.3024294376373291,1.000754952430725,-0.8485676050186157,0.0073751350864768,-0.0758505314588546,0.1155414804816246,-1.2176047563552856,-0.1410387605428695,-0.022552378475666,0.4843292236328125,-0.5416280031204224,-0.3111054003238678,-1.0104587078094482,-0.1495834589004516,0.3858847916126251,0.5549308657646179,0.1473418704950504,0.00648066783831283,9.87
348,2262,PLEKHJ1,-0.1634834706783294,-0.164376750588417,-0.423199713230133,-0.5330380797386169,0.20492023229599,-0.6416506767272949,-1.304482340812683,0.9379794001579284,0.8152060508728027,-0.4727859795093536,-0.4464139640331268,0.3020083308219909,0.0656243860721588,-1.0041033029556274,-0.2641617059707641,0.5444149374961853,0.3501097559928894,0.0226368568837642,0.0850078389048576,-0.3635551035404205,-0.1152007207274437,0.3689107000827789,-0.5705761313438416,-0.3736495673656463,0.5275596976280212,0.2516289055347442,-0.7073767781257629,-0.1787068098783493,-1.5416496992111206,0.1248967573046684,0.2225538790225982,0.1982807517051696,-0.0826880105534352,0.0010984182776801407,9.81
349,12940,PLXNB1,0.4703685045242309,-0.4832580089569092,-0.3652112782001495,0.1496800631284713,-0.4682862460613251,0.386367529630661,-0.2931138575077057,0.9874155521392822,0.1415504962205886,0.0679480880498886,-0.7138551473617554,0.2155285328626632,-0.4101556241512298,-0.8046692609786987,0.3387752771377563,0.9647456407546996,-0.8057136535644531,1.2059085369110107,-0.4087525308132171,-0.1392453014850616,0.4923590719699859,0.7281195521354675,-0.8171382546424866,-0.3002520799636841,-0.3557467758655548,-0.346558928489685,-0.7820139527320862,0.1873662322759628,-0.8674597144126892,0.5276011228561401,-0.2239408791065216,-0.860170841217041,0.0217327717729525,0.021419156414762743,11.18
350,9678,POLA1,0.3215291202068329,-0.2220757156610489,-0.6628080010414124,0.0364220738410949,0.6079071164131165,-0.4773303568363189,-0.7241716384887695,0.5871511101722717,0.159785196185112,0.2885288000106811,-0.3546725213527679,0.6785494089126587,-0.8993157148361206,-0.3754100501537323,0.1877484321594238,-0.3199624717235565,0.5206547975540161,0.3424021899700165,0.1391084194183349,0.4614876806735992,0.3753891289234161,0.1678282916545868,-0.4548735618591308,0.0796648934483528,-0.0652664229273796,1.178979754447937,-0.2472152560949325,-0.8419697880744934,-0.1584103107452392,1.098307490348816,0.3233219683170318,0.427101194858551,-1.1256062180526902,0.015817223198594025,8.69
351,12272,POLD1,0.118855133652687,0.0264104604721069,-0.0876661166548729,-0.0650931075215339,0.550835132598877,-0.386031299829483,-0.811027467250824,0.566447913646698,0.389536589384079,0.1929136663675308,-0.2505248188972473,0.4463512301445007,-1.1942942142486572,-0.2573000490665436,0.1544457077980041,0.3946708142757416,0.243190735578537,0.1544068306684494,0.1415141075849533,0.6433929204940796,0.1702678799629211,-0.0605711825191974,-0.6328318119049072,-0.7545610070228577,-0.2167638540267944,0.9803070425987244,-0.1955287903547287,-0.0676159113645553,-0.4278332889080047,0.4175319671630859,0.638483464717865,0.4295370876789093,-1.1294806444807457,0.016146748681898068,9.25
352,3861,POLE,0.178412526845932,-0.1326975971460342,-0.3005537688732147,0.0111515456810593,0.9427347779273988,-0.55743408203125,-0.7906202077865601,0.6798233985900879,0.0702387019991874,0.1527410745620727,-0.1940043419599533,0.7008599042892456,-1.1555825471878052,0.0223022531718015,0.0275147445499897,0.0074608698487281,0.1955538541078567,0.4567843079566955,0.0114238141104578,0.2275043427944183,0.5408263206481934,-0.0475434064865112,-0.4526477754116058,-0.3090242147445678,-0.6092507839202881,0.7311893701553345,-0.0160592105239629,-0.2297694981098175,-0.1496821045875549,0.4923442602157593,0.5369296073913574,1.1334006786346436,-1.940826031159076,0.03163444639718805,9.77
353,9620,POLK,0.8557074069976807,-0.7370235919952393,0.2044227570295334,0.238217294216156,0.0912833362817764,-1.0410568714141846,-0.470702201128006,0.5119757652282715,0.4529612362384796,0.2251778990030288,-0.7143546938896179,-0.0436429716646671,-0.1286387294530868,-0.6562821865081787,0.9456301927566528,-0.3564826846122741,0.3871838748455047,-0.1019215807318687,0.7793161869049072,0.1437405049800872,0.7648336887359619,0.0415985472500324,-0.287918746471405,-0.0979248210787773,-0.2349956929683685,0.4653737843036651,-0.7778412699699402,-0.0185119900852441,-0.5515667796134949,-0.0233592595905065,-0.0066623943857848,0.7770922183990479,-0.0303618386909242,0.010325131810193322,8.62
354,9417,PPIL2,-0.1613877266645431,-0.0783796161413192,-0.868526816368103,0.3406758904457092,0.2688399255275726,-1.081399917602539,-0.6337497234344482,0.4129604995250702,-0.0774368420243263,0.0720255672931671,-0.0500039793550968,-0.0857101008296012,-0.6441047787666321,-0.5079699754714966,-0.0153968362137675,-0.0521042756736278,-0.3905186057090759,0.5944056510925293,0.5911607146263123,0.3646744191646576,-0.359494686126709,0.2193196266889572,-1.0056575536727903,-0.9525696635246276,0.1335218995809555,-0.3489277064800262,0.2550358772277832,-0.6979111433029175,-0.3882562518119812,-0.2683505117893219,0.3934764266014099,0.5548272132873535,-0.777842965056267,0.007359402460456942,10.21
355,9358,PPM1D,0.6254368424415588,0.3131335079669952,-0.3945862352848053,0.3576774895191192,1.1416666507720947,-0.0271416846662759,-0.625958263874054,0.30516517162323,-0.1862577497959137,0.3084824383258819,-0.0734005719423294,0.4422958791255951,-0.2492057979106903,0.0281396806240081,0.2774913907051086,-0.4878521263599396,0.0589943677186965,0.813993513584137,0.549848198890686,0.2915482521057129,-0.9132556915283204,1.1316263675689695,0.0892139822244644,-0.1661920398473739,0.0545032881200313,-0.3451095521450043,-0.4113873541355133,-0.2241216152906417,-0.6746283173561096,0.7772275805473328,0.0931938514113426,0.5047707557678223,-0.0901806584202481,0.009775922671353252,8.26
356,924,PPP1R3G,-0.2456951886415481,-0.0417140200734138,0.0020713629201054,0.2691864967346191,0.415223628282547,-0.0824532881379127,0.0469864979386329,0.3687184453010559,0.241808146238327,0.0720008835196495,-0.6210358738899231,0.3964321911334991,-0.2717767357826233,-0.3520629107952118,0.2008013278245926,0.1569512784481048,-0.1292588710784912,0.635243833065033,0.1570423692464828,0.2343083322048187,0.0829174816608429,0.0797085985541343,-0.6068958044052124,-0.2562376260757446,0.1924596726894378,0.0496788658201694,-0.1574402451515197,0.137987270951271,-0.1209637224674224,0.5713366866111755,0.5560230016708374,0.3074900805950165,-0.0291312959809829,0.0013181019332161687,5.03
357,6664,PPP1R9A,0.7862792015075684,-0.7949982285499573,-0.6526455283164978,0.9067443013191224,0.0047995643690228,0.3824717700481415,0.6585292816162109,0.818408727645874,0.1981348246335983,-0.1212861835956573,0.4421693980693817,0.9463622570037842,-0.131960242986679,-0.8963353037834167,0.0646083131432533,-0.013394808396697,0.0799321234226226,1.063270926475525,-0.3300856351852417,0.3392389416694641,0.2084356993436813,0.2712383866310119,-0.6052165031433105,-0.6464729905128479,0.0666080042719841,0.6561818718910217,0.28411465883255,-0.2068156599998474,-0.1214609667658805,0.2652923464775085,0.8744568228721619,0.434847354888916,-0.0362283060357396,0.02273725834797891,8.58
358,11281,PPP2R1A,0.2749026119709015,0.5832787752151489,-0.1406043916940689,0.6029259562492371,0.0734598487615585,0.0259823929518461,-0.3119055032730102,0.5302667021751404,0.229160875082016,-0.2570963203907013,-0.2440124899148941,0.1765246093273162,-0.8714432716369629,0.1170243546366691,-0.062874250113964,-0.625801146030426,-0.3787952959537506,0.6266226172447205,0.2859615385532379,0.1958224177360534,0.1139700785279274,-0.1302013844251632,-0.7613554000854492,-0.2465547919273376,0.138102114200592,0.602218508720398,-1.145576000213623,-0.4074098169803619,-0.1293175965547561,0.1402867436408996,0.0153593393042683,0.3744133710861206,-1.0528151589947523,0.019661687170474517,12.71
359,6462,PRAMEF4,0.0494425073266029,-0.0588231794536113,-0.0151804042980074,-0.0231024511158466,0.1981772035360336,0.0219188760966062,-0.1853622496128082,0.3316980898380279,0.0729927420616149,0.0201082807034254,-0.1218301057815551,-0.0177208855748176,0.1901910305023193,-0.1399826407432556,-0.0212270580232143,0.0255496315658092,-0.0260225385427474,0.1212247908115387,0.2363370656967163,-0.0308511164039373,0.0442489944398403,0.0663374885916709,-0.3079552054405212,-0.0816233679652214,-0.1213775128126144,-0.0967547222971916,-0.1029492989182472,-0.1628462672233581,0.0742691904306411,0.1737180203199386,0.1676218658685684,0.0473989062011241,0.1613407705420511,0.013840070298769772,0.0
360,13044,PRDM14,-0.0303918663412332,-0.1731504946947097,-0.1941745579242706,-0.1151655912399292,0.2368338406085968,0.2138608396053314,0.0250547304749488,0.6771928071975708,0.7874717116355896,0.2274812906980514,-0.3195199966430664,-0.6780712604522705,-0.3051106035709381,-0.4930171966552734,-0.253685861825943,-0.5541936755180359,-0.0835935473442077,0.7297437787055969,-0.1909220069646835,0.1619331091642379,-1.2128455638885498,0.2863166034221649,-1.2932747602462769,-0.6787106394767761,-0.4119974970817566,0.617504358291626,-0.4294124841690063,0.3792140781879425,0.1429804265499115,1.2752833366394043,-0.2029132694005966,0.6108505129814148,-0.091142183285811,0.013071177504393672,0.0
